time,open,high,low,close,Volume,Volume MA
1580234400,0.97348,0.97348,0.97301,0.97311,114,198.55
1580238000,0.97311,0.97355,0.97307,0.97314,107,200.55
1580241600,0.97314,0.97314,0.9727,0.9727,104,202.75
1580245200,0.9727,0.9732,0.9727,0.9731,91,202
1580248800,0.9731,0.9731,0.97275,0.97296,42,202.25
1580252400,0.97296,0.9731,0.97274,0.97294,47,203.2
1580256000,0.97294,0.9734,0.97282,0.97307,109,207.05
1580259600,0.97307,0.97409,0.97296,0.97395,123,211.95
1580263200,0.97395,0.97409,0.9738,0.97388,65,211.8
1580266800,0.97388,0.97431,0.97388,0.97428,36,207.9
1580270400,0.97428,0.97449,0.97408,0.97408,51,193.65
1580274000,0.97408,0.97429,0.97389,0.97389,44,168.65
1580277600,0.97389,0.97399,0.97357,0.97372,62,163.85
1580281200,0.97372,0.97442,0.97355,0.97368,196,160.55
1580284800,0.97368,0.97432,0.97314,0.97403,326,158.8
1580288400,0.97403,0.97484,0.97356,0.9748,317,159
1580292000,0.9748,0.97508,0.97446,0.97493,156,145.45
1580295600,0.97493,0.97531,0.97442,0.97502,206,130.95
1580299200,0.97502,0.97542,0.97464,0.97508,189,128.35
1580302800,0.97508,0.97612,0.97504,0.97612,299,134.2
1580306400,0.97612,0.97667,0.97534,0.97543,459,151.45
1580310000,0.97543,0.97543,0.97402,0.975,621,177.15
1580313600,0.975,0.97544,0.97464,0.97468,297,186.8
1580317200,0.97468,0.97518,0.97452,0.97473,152,189.85
1580320800,0.97473,0.97504,0.97432,0.97482,152,195.35
1580324400,0.97482,0.97508,0.97266,0.97313,523,219.15
1580328000,0.97313,0.97426,0.973,0.97403,422,234.8
1580331600,0.97403,0.97432,0.97322,0.97322,113,234.3
1580335200,0.97322,0.97364,0.97314,0.9735,29,232.5
1580338800,0.9735,0.97371,0.97311,0.97326,87,235.05
1580342400,0.97326,0.97334,0.9726,0.9728,80,236.5
1580346000,0.9728,0.97293,0.97268,0.97293,98,239.2
1580349600,0.97293,0.97304,0.97242,0.97242,74,239.8
1580353200,0.97242,0.97276,0.97206,0.97213,66,233.3
1580356800,0.97213,0.97246,0.97198,0.97224,62,220.1
1580360400,0.97224,0.97226,0.97196,0.97218,79,208.2
1580364000,0.97218,0.97254,0.97215,0.9724,100,205.4
1580367600,0.9724,0.97248,0.97124,0.97222,285,209.35
1580371200,0.97222,0.97226,0.97024,0.97077,437,221.75
1580374800,0.97077,0.97164,0.97064,0.97064,269,220.25
1580378400,0.97064,0.97179,0.97059,0.97172,200,207.3
1580382000,0.97172,0.97172,0.9702,0.97036,225,187.5
1580385600,0.97036,0.97088,0.96987,0.97002,291,187.2
1580389200,0.97002,0.97018,0.96901,0.96952,629,211.05
1580392800,0.96952,0.97145,0.96889,0.9701,686,237.75
1580396400,0.9701,0.97071,0.96798,0.96836,759,249.55
1580400000,0.96836,0.96989,0.96826,0.96928,485,252.7
1580403600,0.96928,0.96944,0.96829,0.96836,344,264.25
1580407200,0.96836,0.96904,0.96828,0.96876,214,273.5
1580410800,0.96876,0.96997,0.9685,0.96944,752,306.75
1580414400,0.96944,0.96998,0.96924,0.96971,502,327.85
1580418000,0.96971,0.97005,0.96936,0.9695,155,330.7
1580421600,0.9695,0.9697,0.96914,0.96956,41,329.05
1580425200,0.96956,0.96961,0.96938,0.96952,65,329
1580428800,0.96952,0.9699,0.96936,0.96958,108,331.3
1580432400,0.96958,0.97032,0.96956,0.96986,151,334.9
1580436000,0.96986,0.97014,0.96968,0.97002,81,333.95
1580439600,0.97002,0.970625,0.97002,0.97062,107,325.05
1580443200,0.97062,0.9708,0.97047,0.97066,66,306.5
1580446800,0.97066,0.97089,0.97058,0.97086,55,295.8
1580450400,0.97086,0.97108,0.9707,0.97108,143,292.95
1580454000,0.97108,0.9713,0.97026,0.97038,228,293.1
1580457600,0.97038,0.97088,0.97013,0.97066,323,294.7
1580461200,0.97066,0.97094,0.96944,0.97024,300,278.25
1580464800,0.97024,0.97032,0.96879,0.96928,312,259.55
1580468400,0.96928,0.96964,0.96856,0.96869,229,233.05
1580472000,0.96869,0.96908,0.9682,0.9687,291,223.35
1580475600,0.9687,0.9687,0.96652,0.96664,414,226.85
1580479200,0.96664,0.96686,0.96476,0.96588,545,243.4
1580482800,0.96588,0.96696,0.96433,0.96441,825,247.05
1580486400,0.96441,0.96473,0.96304,0.96453,884,266.15
1580490000,0.96453,0.96476,0.96372,0.96391,499,283.35
1580493600,0.96391,0.96422,0.96366,0.96406,323,297.45
1580497200,0.96406,0.9643,0.96332,0.96332,270,307.7
1580500800,0.96332,0.9637,0.9629,0.9631,372,320.9
1580504400,0.9631,0.96356,0.96296,0.96346,112,318.95
1580680800,0.96346,0.96399,0.96346,0.96388,29,316.35
1580684400,0.96388,0.96388,0.96294,0.96341,213,321.65
1580688000,0.96341,0.96473,0.96341,0.96448,173,327
1580691600,0.96448,0.96472,0.96358,0.96451,378,343.15
1580695200,0.96451,0.96462,0.96378,0.96382,177,344.85
1580698800,0.96382,0.96408,0.96359,0.96394,95,338.2
1580702400,0.96394,0.96398,0.96324,0.96352,56,324.85
1580706000,0.96352,0.96376,0.96327,0.96328,59,312.8
1580709600,0.96328,0.963825,0.96301,0.96382,153,304.85
1580713200,0.96382,0.96564,0.9634,0.96456,496,318.2
1580716800,0.96456,0.965745,0.96336,0.96554,605,333.9
1580720400,0.96554,0.96564,0.96404,0.96414,420,334.2
1580724000,0.96414,0.96477,0.96396,0.9643,329,323.4
1580727600,0.9643,0.96504,0.96423,0.96457,332,298.75
1580731200,0.96457,0.96482,0.963715,0.96393,206,264.85
1580734800,0.96393,0.965,0.96392,0.96412,232,251.5
1580738400,0.96412,0.96636,0.96412,0.96594,514,261.05
1580742000,0.96594,0.96719,0.96559,0.96602,1123,303.7
1580745600,0.96602,0.9664,0.96485,0.96555,601,315.15
1580749200,0.96555,0.966305,0.96538,0.96606,289,324
1580752800,0.96606,0.96643,0.96558,0.96614,188,331.95
1580756400,0.96614,0.96618,0.96574,0.96604,182,330.4
1580760000,0.96604,0.96658,0.96597,0.9663,169,330.2
1580763600,0.9663,0.9663,0.96604,0.96604,51,313.85
1580767200,0.96604,0.96626,0.96542,0.96616,58,307.9
1580770800,0.96616,0.96616,0.96569,0.96584,54,305.85
1580774400,0.96584,0.96623,0.96568,0.96594,106,308.35
1580778000,0.96594,0.96692,0.96577,0.96684,246,317.7
1580781600,0.96684,0.967005,0.96673,0.9669,96,314.85
1580785200,0.9669,0.96728,0.96653,0.96678,129,296.5
1580788800,0.96678,0.96688,0.96656,0.96664,68,269.65
1580792400,0.96664,0.96744,0.9666,0.96724,108,254.05
1580796000,0.96724,0.96818,0.96693,0.96804,229,249.05
1580799600,0.96804,0.96846,0.9674,0.96843,370,250.95
1580803200,0.96843,0.96948,0.96832,0.96856,581,269.7
1580806800,0.96856,0.96944,0.96824,0.96856,456,280.9
1580810400,0.96856,0.96905,0.9679,0.9679,247,267.55
1580814000,0.9679,0.9686,0.96772,0.9685,173,220.05
1580817600,0.9685,0.96938,0.9685,0.96914,237,201.85
1580821200,0.96914,0.96942,0.96836,0.96934,232,199
1580824800,0.96934,0.96991,0.96878,0.96929,490,214.1
1580828400,0.96929,0.96998,0.96877,0.96981,462,228.1
1580832000,0.96981,0.97042,0.96936,0.96939,278,233.55
1580835600,0.96939,0.97018,0.96928,0.96972,293,245.65
1580839200,0.96972,0.96992,0.96928,0.9697,146,250.05
1580842800,0.9697,0.96988,0.96956,0.96965,129,253.8
1580846400,0.96965,0.96965,0.969035,0.96914,115,254.25
1580850000,0.96914,0.96941,0.96898,0.96937,66,245.25
1580853600,0.96937,0.9696,0.96917,0.96918,18,241.35
1580857200,0.96918,0.96938,0.96904,0.96931,57,237.75
1580860800,0.96931,0.96965,0.968955,0.96914,86,238.65
1580864400,0.96914,0.969685,0.96904,0.96968,113,238.9
1580868000,0.96968,0.96997,0.96953,0.96984,124,233.65
1580871600,0.96984,0.96984,0.96943,0.96954,62,218.25
1580875200,0.96954,0.96989,0.96954,0.96972,33,190.85
1580878800,0.96972,0.96972,0.96894,0.96904,54,170.75
1580882400,0.96904,0.96966,0.96902,0.96942,136,165.2
1580886000,0.96942,0.96942,0.96856,0.9687,190,166.05
1580889600,0.9687,0.9705,0.96782,0.96974,1003,204.35
1580893200,0.96974,0.97264,0.96958,0.9726,947,240.1
1580896800,0.9726,0.97311,0.9719,0.97294,507,240.95
1580900400,0.97294,0.97308,0.97134,0.97155,554,245.55
1580904000,0.97155,0.97274,0.9713,0.97234,347,249
1580907600,0.97234,0.97373,0.97216,0.97306,494,259.05
1580911200,0.97306,0.97466,0.97256,0.97426,591,281.3
1580914800,0.97426,0.97476,0.97222,0.97312,956,322.65
1580918400,0.97312,0.9733,0.97217,0.97294,442,339
1580922000,0.97294,0.973345,0.97278,0.9733,199,345.65
1580925600,0.9733,0.973445,0.97308,0.97328,110,350.25
1580929200,0.97328,0.97396,0.97328,0.97389,125,353.65
1580932800,0.97389,0.97389,0.97337,0.9736,116,355.15
1580936400,0.9736,0.97386,0.97341,0.97348,73,353.15
1580940000,0.97348,0.97364,0.97348,0.97361,9,347.4
1580943600,0.97361,0.97368,0.97325,0.97348,41,346.35
1580947200,0.97348,0.974025,0.97344,0.97392,73,348.35
1580950800,0.97392,0.97416,0.97342,0.97342,204,355.85
1580954400,0.97342,0.97385,0.97336,0.97378,75,352.8
1580958000,0.97378,0.97412,0.97374,0.97404,100,348.3
1580961600,0.97404,0.9745,0.97398,0.97439,139,305.1
1580965200,0.97439,0.9745,0.97396,0.97399,106,263.05
1580968800,0.97399,0.97472,0.97336,0.97376,175,246.45
1580972400,0.97376,0.97403,0.97325,0.97396,209,229.2
1580976000,0.97396,0.974865,0.97328,0.9748,542,238.95
1580979600,0.9748,0.97496,0.97311,0.97462,515,240
1580983200,0.97462,0.97466,0.97361,0.9739,318,226.35
1580986800,0.9739,0.974745,0.97368,0.97457,269,192
1580990400,0.97457,0.97478,0.97392,0.97399,209,180.35
1580994000,0.97399,0.97456,0.97362,0.97417,310,185.9
1580997600,0.97417,0.97514,0.97379,0.97504,529,206.85
1581001200,0.97504,0.975605,0.97453,0.97484,652,233.2
1581004800,0.97484,0.97558,0.97457,0.9751,379,246.35
1581008400,0.9751,0.97544,0.97498,0.97524,180,251.7
1581012000,0.97524,0.97558,0.97496,0.97545,95,256
1581015600,0.97545,0.97564,0.97528,0.97534,87,258.3
1581019200,0.97534,0.97534,0.97466,0.97494,129,261.1
1581022800,0.97494,0.97494,0.974575,0.97465,80,254.9
1581026400,0.97465,0.97524,0.97463,0.97475,52,253.75
1581030000,0.97475,0.9748,0.97462,0.97469,11,249.3
1581033600,0.97469,0.97512,0.974095,0.9742,109,247.8
1581037200,0.9742,0.97448,0.97398,0.97425,195,252.25
1581040800,0.97425,0.97446,0.974095,0.9741,71,247.05
1581044400,0.9741,0.97442,0.9741,0.97442,69,240.05
1581048000,0.97442,0.97476,0.974095,0.97454,117,218.8
1581051600,0.97454,0.97462,0.97436,0.9745,73,196.7
1581055200,0.9745,0.97537,0.97436,0.9753,151,188.35
1581058800,0.9753,0.97565,0.97491,0.97565,422,196
1581062400,0.97565,0.97608,0.97509,0.97594,641,217.6
1581066000,0.97594,0.97662,0.97558,0.97592,447,224.45
1581069600,0.97592,0.97622,0.97516,0.97579,509,223.45
1581073200,0.97579,0.977,0.97576,0.97667,272,204.45
1581076800,0.97667,0.97704,0.97624,0.97624,240,197.5
1581080400,0.97624,0.97708,0.9751,0.97639,786,227.8
1581084000,0.97639,0.97694,0.97412,0.97436,872,266.65
1581087600,0.97436,0.97664,0.9741,0.97636,989,311.75
1581091200,0.97636,0.978,0.9761,0.97778,457,328.15
1581094800,0.97778,0.97812,0.977495,0.97766,163,332.3
1581098400,0.97766,0.97772,0.9773,0.97741,179,338.65
1581102000,0.97741,0.97748,0.9769,0.97729,169,346.55
1581105600,0.97729,0.97752,0.977195,0.97748,103,346.25
1581109200,0.97748,0.97768,0.97742,0.97758,65,339.75
1581285600,0.97758,0.97758,0.97675,0.97704,52,338.8
1581289200,0.97704,0.97786,0.97635,0.97664,362,353.45
1581292800,0.97664,0.97694,0.976415,0.97646,221,358.65
1581296400,0.97646,0.97758,0.97646,0.97736,252,367.6
1581300000,0.97736,0.97829,0.97712,0.97774,259,373
1581303600,0.97774,0.97781,0.97718,0.97718,110,357.4
1581307200,0.97718,0.97722,0.97672,0.97672,90,329.85
1581310800,0.97672,0.977245,0.97672,0.9772,108,312.9
1581314400,0.9772,0.97774,0.9771,0.97774,128,293.85
1581318000,0.97774,0.97824,0.9773,0.97755,323,296.4
1581321600,0.97755,0.97839,0.97672,0.97738,522,310.5
1581325200,0.97738,0.97794,0.97702,0.97756,391,290.75
1581328800,0.97756,0.97778,0.97713,0.9776,390,266.65
1581332400,0.9776,0.97802,0.97744,0.97782,301,232.25
1581336000,0.97782,0.97828,0.97717,0.97782,394,229.1
1581339600,0.97782,0.97822,0.9769,0.978,451,243.5
1581343200,0.978,0.97808,0.97669,0.97716,540,261.55
1581346800,0.97716,0.97772,0.97643,0.97707,515,278.85
1581350400,0.97707,0.97812,0.97694,0.97786,325,289.95
1581354000,0.97786,0.97786,0.97696,0.97748,279,300.65
1581357600,0.97748,0.97758,0.97691,0.977,153,305.7
1581361200,0.977,0.977065,0.97662,0.977,92,292.2
1581364800,0.977,0.97746,0.97685,0.97724,163,289.3
1581368400,0.97724,0.97751,0.97717,0.97739,63,279.85
1581372000,0.97739,0.97739,0.97708,0.97714,39,268.85
1581375600,0.97714,0.97754,0.97714,0.97744,82,267.45
1581379200,0.97744,0.97782,0.97738,0.97782,88,267.35
1581382800,0.97782,0.978,0.97771,0.97791,131,268.5
1581386400,0.97791,0.97841,0.97788,0.97824,110,267.6
1581390000,0.97824,0.97843,0.97809,0.97831,87,255.8
1581393600,0.97831,0.978485,0.97822,0.97836,60,232.7
1581397200,0.97836,0.9787,0.97826,0.9786,84,217.35
1581400800,0.9786,0.9788,0.97846,0.9785,71,201.4
1581404400,0.9785,0.9785,0.97764,0.97784,186,195.65
1581408000,0.97784,0.97852,0.977275,0.97734,392,195.55
1581411600,0.97734,0.9776,0.97652,0.97728,404,193.2
1581415200,0.97728,0.97757,0.97682,0.97742,243,178.35
1581418800,0.97742,0.97826,0.97708,0.97786,263,165.75
1581422400,0.97786,0.9783,0.97735,0.9782,257,162.35
1581426000,0.9782,0.97889,0.97804,0.97864,529,174.85
1581429600,0.97864,0.97873,0.97696,0.97744,734,203.9
1581433200,0.97744,0.97808,0.97694,0.9771,693,233.95
1581436800,0.9771,0.97725,0.97578,0.97619,474,249.5
1581440400,0.97619,0.9762,0.97524,0.97557,287,260.7
1581444000,0.97557,0.9761,0.97524,0.97542,196,268.55
1581447600,0.97542,0.97568,0.97512,0.97544,146,271.75
1581451200,0.97544,0.97568,0.97534,0.97544,94,272.05
1581454800,0.97544,0.97584,0.97538,0.97584,68,268.9
1581458400,0.97584,0.97615,0.97519,0.97558,106,268.7
1581462000,0.97558,0.97581,0.97557,0.97578,43,266.5
1581465600,0.97578,0.97595,0.97553,0.97575,164,271.7
1581469200,0.97575,0.97582,0.97512,0.97522,116,273.3
1581472800,0.97522,0.97554,0.97501,0.97526,89,274.2
1581476400,0.97526,0.97534,0.97506,0.97524,50,267.4
1581480000,0.97524,0.97568,0.97524,0.97562,63,250.95
1581483600,0.97562,0.97584,0.97526,0.97574,99,235.7
1581487200,0.97574,0.9761,0.97574,0.97603,99,228.5
1581490800,0.97603,0.97642,0.9757,0.97595,294,230.05
1581494400,0.97595,0.9763,0.975315,0.97588,492,241.8
1581498000,0.97588,0.97593,0.97412,0.97449,450,237.85
1581501600,0.97449,0.97486,0.97412,0.97476,333,217.8
1581505200,0.97476,0.97546,0.97448,0.9748,289,197.6
1581508800,0.9748,0.97542,0.9748,0.97527,198,183.8
1581512400,0.97527,0.97586,0.97506,0.97579,260,182.45
1581516000,0.97579,0.97651,0.97556,0.97623,417,193.5
1581519600,0.97623,0.97718,0.97616,0.97664,675,219.95
1581523200,0.97664,0.97715,0.97646,0.97674,379,234.2
1581526800,0.97674,0.97794,0.97657,0.97788,288,245.2
1581530400,0.97788,0.97794,0.97734,0.97782,162,248
1581534000,0.97782,0.97853,0.97768,0.97836,255,258.6
1581537600,0.97836,0.97836,0.97791,0.97798,125,256.65
1581541200,0.97798,0.97842,0.97798,0.97825,70,254.35
1581544800,0.97825,0.978345,0.9781,0.97822,43,252.05
1581548400,0.97822,0.97872,0.97761,0.97769,245,261.8
1581552000,0.97769,0.97818,0.97755,0.97788,256,271.45
1581555600,0.97788,0.97843,0.97785,0.97818,152,274.1
1581559200,0.97818,0.97825,0.97802,0.97814,65,272.4
1581562800,0.97814,0.97846,0.97778,0.97796,160,265.7
1581566400,0.97796,0.9782,0.977855,0.97786,97,245.95
1581570000,0.97786,0.97794,0.97764,0.97764,95,228.2
1581573600,0.97764,0.97772,0.97726,0.97748,141,218.6
1581577200,0.97748,0.97754,0.97642,0.97676,403,224.3
1581580800,0.97676,0.97738,0.97656,0.97674,406,234.7
1581584400,0.97674,0.97704,0.97624,0.97644,282,235.8
1581588000,0.97644,0.977545,0.97608,0.9775,297,229.8
1581591600,0.9775,0.97882,0.97747,0.97878,333,212.7
1581595200,0.97878,0.9789,0.97819,0.97876,394,213.45
1581598800,0.97876,0.97934,0.9778,0.97898,391,218.6
1581602400,0.97898,0.97951,0.97768,0.97806,653,243.15
1581606000,0.97806,0.9794,0.97745,0.97836,862,273.5
1581609600,0.97836,0.97894,0.97806,0.9789,366,285.55
1581613200,0.9789,0.97928,0.97853,0.9786,248,294.45
1581616800,0.9786,0.97894,0.97852,0.97893,148,299.7
1581620400,0.97893,0.9792,0.97872,0.97916,112,293.05
1581624000,0.97916,0.97945,0.97887,0.97938,162,288.35
1581627600,0.97938,0.97958,0.9793,0.97951,34,282.45
1581631200,0.97951,0.97951,0.97884,0.97914,73,282.85
1581634800,0.97914,0.97945,0.97896,0.97906,88,279.25
1581638400,0.97906,0.97982,0.97906,0.97959,179,283.35
1581642000,0.97959,0.97982,0.97928,0.97978,90,283.1
1581645600,0.97978,0.97994,0.97978,0.97994,39,278
1581649200,0.97994,0.98019,0.97991,0.98016,96,262.65
1581652800,0.98016,0.98018,0.979975,0.98004,48,244.75
1581656400,0.98004,0.98014,0.9799,0.97996,48,233.05
1581660000,0.97996,0.98029,0.97977,0.98005,114,223.9
1581663600,0.98005,0.98043,0.97982,0.98043,178,216.15
1581667200,0.98043,0.98083,0.98026,0.98056,184,205.65
1581670800,0.98056,0.98103,0.98042,0.98103,247,198.45
1581674400,0.98103,0.98138,0.98063,0.9808,203,175.95
1581678000,0.9808,0.981745,0.98044,0.98171,254,145.55
1581681600,0.98171,0.98182,0.98131,0.98137,193,136.9
1581685200,0.98137,0.98188,0.980195,0.98049,400,144.5
1581688800,0.98049,0.98106,0.9802,0.98066,478,161
1581692400,0.98066,0.98164,0.98048,0.98148,488,179.8
1581696000,0.98148,0.98215,0.98137,0.98186,314,187.4
1581699600,0.98186,0.98221,0.98142,0.98146,195,195.45
1581703200,0.98146,0.98164,0.981015,0.98113,126,198.1
1581706800,0.98113,0.98187,0.98087,0.98184,93,198.35
1581710400,0.98184,0.982065,0.98151,0.98191,98,194.3
1581714000,0.98191,0.982225,0.98174,0.98222,75,193.55
1581890400,0.98222,0.98222,0.98165,0.98178,20,192.6
1581894000,0.98178,0.98218,0.98158,0.98176,88,192.2
1581897600,0.98176,0.98208,0.98152,0.98199,205,200.05
1581901200,0.98199,0.9823,0.98195,0.98225,113,203.3
1581904800,0.98225,0.98242,0.98208,0.9824,59,200.55
1581908400,0.9824,0.98269,0.98229,0.98229,66,194.95
1581912000,0.98229,0.98236,0.98208,0.98236,72,189.35
1581915600,0.98236,0.98236,0.98216,0.98226,39,178.95
1581919200,0.98226,0.9823,0.98206,0.98218,45,171.05
1581922800,0.98218,0.9822,0.98161,0.98196,127,164.7
1581926400,0.98196,0.98198,0.98148,0.98155,188,164.45
1581930000,0.98155,0.98185,0.98138,0.98174,160,152.45
1581933600,0.98174,0.98179,0.98137,0.98171,118,134.45
1581937200,0.98171,0.98199,0.98162,0.98186,112,115.65
1581940800,0.98186,0.98213,0.9817,0.98202,104,105.15
1581944400,0.98202,0.98216,0.981415,0.98166,115,101.15
1581948000,0.98166,0.98175,0.98134,0.98152,122,100.95
1581951600,0.98152,0.981885,0.98138,0.98186,164,104.5
1581955200,0.98186,0.98186,0.9811,0.98121,85,103.85
1581958800,0.98121,0.98126,0.98091,0.98124,64,103.3
1581962400,0.98124,0.98127,0.98098,0.98106,69,105.75
1581966000,0.98106,0.9811,0.98088,0.98096,23,102.5
1581969600,0.98096,0.98106,0.98089,0.98092,49,94.7
1581973200,0.98092,0.98107,0.98082,0.98082,42,91.15
1581976800,0.98082,0.98088,0.9806,0.98067,14,88.9
1581980400,0.98067,0.980925,0.9806,0.98078,72,89.2
1581984000,0.98078,0.98148,0.98074,0.98134,158,93.5
1581987600,0.98134,0.98142,0.981,0.9812,143,98.7
1581991200,0.9812,0.98138,0.98062,0.98073,114,102.15
1581994800,0.98073,0.98073,0.9803,0.98038,67,99.15
1581998400,0.98038,0.9806,0.98038,0.9806,27,91.1
1582002000,0.9806,0.98066,0.98038,0.9805,40,85.1
1582005600,0.9805,0.9805,0.980155,0.98048,114,84.9
1582009200,0.98048,0.9805,0.97968,0.98018,181,88.35
1582012800,0.98018,0.981,0.98012,0.98076,435,104.9
1582016400,0.98076,0.98112,0.98022,0.98084,287,113.5
1582020000,0.98084,0.9812,0.9806,0.981,371,125.95
1582023600,0.981,0.981,0.98043,0.9809,207,128.1
1582027200,0.9809,0.98205,0.9809,0.98196,218,134.75
1582030800,0.98196,0.98333,0.98158,0.98274,449,154
1582034400,0.98274,0.98391,0.9827,0.98293,518,176.45
1582038000,0.98293,0.98296,0.98138,0.98158,523,201.45
1582041600,0.98158,0.98158,0.98079,0.98148,369,217.45
1582045200,0.98148,0.982425,0.98136,0.98236,197,225.2
1582048800,0.98236,0.9826,0.9822,0.98253,112,230.1
1582052400,0.98253,0.98312,0.98248,0.98296,124,232.7
1582056000,0.98296,0.98324,0.98281,0.98284,90,229.3
1582059600,0.98284,0.98334,0.98284,0.98318,85,226.4
1582063200,0.98318,0.98322,0.98259,0.98289,46,223
1582066800,0.98289,0.98327,0.98289,0.98324,84,223.85
1582070400,0.98324,0.98354,0.98293,0.98303,51,225.05
1582074000,0.98303,0.9831,0.98264,0.98276,73,226.7
1582077600,0.98276,0.98339,0.98276,0.98334,88,225.4
1582081200,0.98334,0.98337,0.98302,0.98334,46,218.65
1582084800,0.98334,0.98344,0.98325,0.98325,22,198
1582088400,0.98325,0.983425,0.98314,0.98324,51,186.2
1582092000,0.98324,0.98339,0.98311,0.98314,47,170
1582095600,0.98314,0.9835,0.98284,0.98288,158,167.55
1582099200,0.98288,0.98334,0.9827,0.98326,298,171.55
1582102800,0.98326,0.98382,0.98307,0.98358,255,161.85
1582106400,0.98358,0.98396,0.98334,0.98384,181,145
1582110000,0.98384,0.98442,0.98374,0.98412,215,129.6
1582113600,0.98412,0.98423,0.9829,0.98294,234,122.85
1582117200,0.98294,0.98414,0.98294,0.98354,407,133.35
1582120800,0.98354,0.98442,0.98332,0.98412,562,155.85
1582124400,0.98412,0.98438,0.98322,0.98341,487,174
1582128000,0.98341,0.98414,0.98307,0.9839,468,192.9
1582131600,0.9839,0.98442,0.9838,0.98408,205,198.9
1582135200,0.98408,0.984405,0.98391,0.98412,119,202.55
1582138800,0.98412,0.98445,0.98378,0.98439,246,210.65
1582142400,0.98439,0.98442,0.983635,0.98372,179,217.05
1582146000,0.98372,0.98393,0.98364,0.9839,71,216.95
1582149600,0.9839,0.98412,0.98358,0.98364,78,216.45
1582153200,0.98364,0.98396,0.98358,0.98369,62,217.25
1582156800,0.98369,0.98418,0.98246,0.98254,290,230.65
1582160400,0.98254,0.98324,0.98232,0.98302,216,238.9
1582164000,0.98302,0.98341,0.9828,0.98331,176,245.35
1582167600,0.98331,0.983845,0.98318,0.98374,181,246.5
1582171200,0.98374,0.98402,0.98371,0.98382,88,236
1582174800,0.98382,0.98394,0.9835,0.98361,69,226.7
1582178400,0.98361,0.98431,0.98352,0.98431,141,224.7
1582182000,0.98431,0.98486,0.98344,0.98352,449,236.4
1582185600,0.98352,0.98429,0.983035,0.98304,418,245.6
1582189200,0.98304,0.98348,0.9823,0.98291,411,245.8
1582192800,0.98291,0.9834,0.98264,0.98326,369,236.15
1582196400,0.98326,0.98364,0.9826,0.98271,388,231.2
1582200000,0.98271,0.98399,0.98264,0.98375,383,226.95
1582203600,0.98375,0.98412,0.98256,0.98304,554,244.4
1582207200,0.98304,0.98304,0.98156,0.98206,779,277.4
