time,open,high,low,close,Volume,Volume MA
1614193200,6.45226,6.45254,6.44962,6.4501,7817,14903.15
1614196800,6.4501,6.45066,6.44768,6.44774,4436,14658.2
1614200400,6.44774,6.44908,6.44676,6.44747,1993,13413.55
1614204000,6.44747,6.4497,6.44747,6.4485,290,12604.25
1614207600,6.4485,6.44908,6.44636,6.44776,1997,12113.85
1614211200,6.44776,6.45009,6.44661,6.44778,8863,12224.15
1614214800,6.44778,6.45389,6.44596,6.45383,23450,12806.5
1614218400,6.45383,6.45712,6.4531,6.45468,15128,12751.3
1614222000,6.45468,6.4549,6.4474,6.44862,10342,12393.85
1614225600,6.44862,6.45116,6.44634,6.4499,8746,11321.15
1614229200,6.4499,6.4518,6.44659,6.45112,10980,11061.7
1614232800,6.45112,6.45238,6.44624,6.4464,19124,11556.9
1614236400,6.4464,6.45174,6.4464,6.449,17128,12033.25
1614240000,6.449,6.4514,6.44698,6.44716,15695,12412.65
1614243600,6.44716,6.44996,6.4445,6.44652,13586,12039.6
1614247200,6.44652,6.44925,6.44599,6.44627,11348,11261.35
1614250800,6.44627,6.45413,6.44482,6.45169,11762,10520.6
1614254400,6.45169,6.45648,6.4515,6.4556,10167,10402.45
1614258000,6.4556,6.45894,6.4546,6.45812,17597,10948.75
1614261600,6.45812,6.45846,6.45176,6.4527,20092,11527.05
1614265200,6.4527,6.46256,6.45218,6.46194,27432,12507.8
1614268800,6.46194,6.46602,6.46038,6.46426,19023,13237.15
1614272400,6.46426,6.47725,6.46426,6.47716,23640,14319.5
1614276000,6.47716,6.49754,6.47711,6.48838,34412,16025.6
1614279600,6.48838,6.48856,6.47516,6.4836,15936,16722.55
1614283200,6.4836,6.49503,6.48345,6.48908,18027,17180.75
1614286800,6.48908,6.49229,6.48586,6.4888,4045,16210.5
1614290400,6.4888,6.49042,6.48852,6.48882,485,15478.35
1614294000,6.48882,6.50016,6.48864,6.49946,9445,15433.5
1614297600,6.49946,6.5085,6.49002,6.49269,30236,16508
1614301200,6.49269,6.49518,6.47911,6.47978,36685,17793.25
1614304800,6.47978,6.4803,6.47376,6.47796,22105,17942.3
1614308400,6.47796,6.47986,6.47299,6.47981,17837,17977.75
1614312000,6.47981,6.4849,6.4782,6.483,14080,17897
1614315600,6.483,6.48428,6.4795,6.48214,17354,18085.4
1614319200,6.48214,6.48238,6.47445,6.47526,20523,18544.15
1614322800,6.47526,6.48373,6.4752,6.47666,29781,19445.1
1614326400,6.47666,6.47804,6.46487,6.46639,23275,20100.5
1614330000,6.46639,6.47873,6.46612,6.47851,14252,19933.25
1614333600,6.47851,6.47858,6.46966,6.47732,13675,19612.4
1614337200,6.47732,6.48288,6.47372,6.47954,15816,19031.6
1614340800,6.47954,6.48076,6.47548,6.47768,17582,18959.55
1614344400,6.47768,6.47954,6.4708,6.47178,26362,19095.65
1614348000,6.47178,6.47795,6.46893,6.47787,25967,18673.4
1614351600,6.47787,6.48486,6.47614,6.47874,36139,19683.55
1614355200,6.47874,6.4885,6.47702,6.48759,24627,20013.55
1614358800,6.48759,6.489,6.48414,6.48753,15776,20600.1
1614362400,6.48753,6.48972,6.48104,6.48599,18343,21493
1614366000,6.48599,6.48688,6.48332,6.48634,9552,21498.35
1614369600,6.48634,6.48646,6.4823,6.48574,8815,20427.3
1614373200,6.48574,6.487,6.47935,6.48003,3484,18767.25
1614549600,6.48003,6.4829,6.47842,6.47876,82,17666.1
1614553200,6.47876,6.47902,6.4705,6.47226,3739,16961.2
1614556800,6.47226,6.4756,6.46856,6.4747,16911,17102.75
1614560400,6.4747,6.47725,6.47182,6.47393,29877,17728.9
1614564000,6.47393,6.47404,6.46696,6.46744,21582,17781.85
1614567600,6.46744,6.47126,6.46705,6.47024,10317,16808.65
1614571200,6.47024,6.47263,6.46913,6.47086,7468,16018.3
1614574800,6.47086,6.47092,6.4665,6.46681,11679,15889.65
1614578400,6.46681,6.4703,6.4665,6.46944,13603,15886.05
1614582000,6.46944,6.46973,6.46474,6.46864,18122,16001.35
1614585600,6.46864,6.47108,6.46587,6.46634,18785,16061.5
1614589200,6.46634,6.4741,6.46562,6.47068,13412,15414
1614592800,6.47068,6.47556,6.46896,6.47469,8865,14558.9
1614596400,6.47469,6.47594,6.4713,6.47444,10867,13295.3
1614600000,6.47444,6.4778,6.47352,6.47638,9312,12529.55
1614603600,6.47638,6.47784,6.47468,6.47707,8770,12179.25
1614607200,6.47707,6.47824,6.4706,6.47468,23908,12457.5
1614610800,6.47468,6.47722,6.46611,6.46734,29937,13476.75
1614614400,6.46734,6.47062,6.46562,6.46932,19516,14011.8
1614618000,6.46932,6.47056,6.46632,6.4704,10476,14361.4
1614621600,6.4704,6.47294,6.46869,6.47034,9519,14833.25
1614625200,6.47034,6.4708,6.46778,6.46848,8633,15077.95
1614628800,6.46848,6.4709,6.46796,6.46813,6440,14554.4
1614632400,6.46813,6.4693,6.46644,6.46921,1823,13151.7
1614636000,6.46921,6.47208,6.46772,6.46841,199,12082.55
1614639600,6.46841,6.46852,6.46571,6.46586,1721,11652.75
1614643200,6.46586,6.47106,6.46363,6.47032,8533,11706
1614646800,6.47032,6.47545,6.46808,6.4752,29662,12605.15
1614650400,6.4752,6.48264,6.47422,6.48063,20609,12955.45
1614654000,6.48063,6.48087,6.47658,6.47884,20237,13061.2
1614657600,6.47884,6.4816,6.47769,6.48114,7900,12516.95
1614661200,6.48114,6.4836,6.48037,6.48261,15991,12645.9
1614664800,6.48261,6.48264,6.47816,6.47926,17222,13063.75
1614668400,6.47926,6.48356,6.47854,6.47906,17649,13402.85
1614672000,6.47906,6.48066,6.47489,6.47862,17604,13817.45
1614675600,6.47862,6.48127,6.47598,6.48052,18855,14321.7
1614679200,6.48052,6.48081,6.47681,6.47866,15045,13878.55
1614682800,6.47866,6.48108,6.47808,6.48024,10589,12911.15
1614686400,6.48024,6.4831,6.47904,6.47999,10563,12463.5
1614690000,6.47999,6.48202,6.47784,6.48031,13549,12617.15
1614693600,6.48031,6.48065,6.47563,6.47592,18727,13077.55
1614697200,6.47592,6.48065,6.47485,6.47731,17588,13525.3
1614700800,6.47731,6.4789,6.47486,6.47516,13395,13873.05
1614704400,6.47516,6.47578,6.47254,6.47354,9669,14265.35
1614708000,6.47354,6.47368,6.47034,6.47198,10262,14768.5
1614711600,6.47198,6.47582,6.47162,6.4742,7249,15044.9
1614715200,6.4742,6.47518,6.47129,6.47189,7021,14969.3
1614718800,6.47189,6.47524,6.4718,6.47468,3670,13669.7
1614722400,6.47468,6.47494,6.47389,6.4749,151,12646.8
1614726000,6.4749,6.47564,6.47398,6.47412,1379,11703.9
1614729600,6.47412,6.47434,6.4721,6.47384,6481,11632.95
1614733200,6.47384,6.47402,6.46826,6.46866,19458,11806.3
1614736800,6.46866,6.4722,6.46846,6.47076,12056,11548
1614740400,6.47076,6.47092,6.4678,6.46969,8838,11107.45
1614744000,6.46969,6.46983,6.4664,6.46826,6252,10539.85
1614747600,6.46826,6.47094,6.46798,6.46976,7569,9975.55
1614751200,6.46976,6.4711,6.46707,6.46718,10511,9748.85
1614754800,6.46718,6.46852,6.45794,6.46329,20626,10250.7
1614758400,6.46329,6.46976,6.46207,6.46944,19028,10673.95
1614762000,6.46944,6.47008,6.466,6.46984,16446,10818.8
1614765600,6.46984,6.47228,6.46745,6.47134,8930,10328.95
1614769200,6.47134,6.47242,6.47058,6.47207,7455,9822.3
1614772800,6.47207,6.47241,6.46843,6.46966,6785,9491.8
1614776400,6.46966,6.47477,6.46964,6.4736,20703,10043.5
1614780000,6.4736,6.47836,6.47244,6.47592,29872,11024
1614783600,6.47592,6.47702,6.47003,6.47094,31173,12220.2
1614787200,6.47094,6.47194,6.4689,6.47194,13700,12554.15
1614790800,6.47194,6.47525,6.47158,6.4744,8375,12789.4
1614794400,6.4744,6.47586,6.47236,6.47505,9610,13262.35
1614798000,6.47505,6.4776,6.4746,6.47618,8341,13610.45
1614801600,6.47618,6.47682,6.47365,6.47618,12802,13926.5
1614805200,6.47618,6.47858,6.47564,6.47788,1943,13050.75
1614808800,6.47788,6.47788,6.47504,6.47658,285,12462.2
1614812400,6.47658,6.48033,6.4761,6.4803,2570,12148.8
1614816000,6.4803,6.48076,6.47648,6.4768,8962,12284.3
1614819600,6.4768,6.47972,6.474,6.47418,23735,13092.6
1614823200,6.47418,6.47892,6.47364,6.47592,15498,13341.95
1614826800,6.47592,6.47717,6.47528,6.477,10655,12843.4
1614830400,6.477,6.47938,6.47602,6.47706,9319,12357.95
1614834000,6.47706,6.47788,6.47465,6.47525,11973,12134.3
1614837600,6.47525,6.47602,6.47013,6.4723,16815,12528.55
1614841200,6.4723,6.47532,6.47124,6.47504,18614,13086.5
1614844800,6.47504,6.47586,6.47015,6.4738,19499,13722.2
1614848400,6.4738,6.47746,6.47278,6.47554,15127,13443.4
1614852000,6.47554,6.47564,6.47208,6.47382,8754,12387.5
1614855600,6.47382,6.4759,6.4719,6.47274,7624,11210.05
1614859200,6.47274,6.47294,6.47111,6.47286,11019,11076
1614862800,6.47286,6.47499,6.47176,6.47254,16260,11470.25
1614866400,6.47254,6.4757,6.47226,6.47316,15723,11775.9
1614870000,6.47316,6.47588,6.47163,6.47487,26005,12659.1
1614873600,6.47487,6.4777,6.47252,6.47757,15341,12786.05
1614877200,6.47757,6.48484,6.47466,6.48442,28393,14108.55
1614880800,6.48442,6.49232,6.48116,6.4911,35614,15875
1614884400,6.4911,6.49222,6.48811,6.49053,21874,16840.2
1614888000,6.49053,6.49262,6.49016,6.49234,13398,17062
1614891600,6.49234,6.49246,6.49144,6.49158,1636,15957.05
1614895200,6.49158,6.49164,6.49034,6.49059,247,15194.5
1614898800,6.49059,6.49141,6.48906,6.48972,4767,14900.1
1614902400,6.48972,6.49256,6.4862,6.48718,13901,15129.2
1614906000,6.48718,6.49004,6.4827,6.48384,33830,16222.05
1614909600,6.48384,6.48605,6.48047,6.48057,17343,16248.45
1614913200,6.48057,6.48334,6.47934,6.48144,12668,15951.15
1614916800,6.48144,6.48514,6.48118,6.48425,8084,15380.4
1614920400,6.48425,6.4861,6.48139,6.48322,13495,15298.8
1614924000,6.48322,6.48567,6.48174,6.48525,15925,15657.35
1614927600,6.48525,6.48676,6.48192,6.48396,18738,16213.05
1614931200,6.48396,6.48894,6.48355,6.48808,21569,16740.55
1614934800,6.48808,6.49754,6.48648,6.49617,20506,16952.85
1614938400,6.49617,6.50372,6.49528,6.50337,14657,16899.55
1614942000,6.50337,6.50809,6.50232,6.50457,19608,16579.7
1614945600,6.50457,6.50774,6.50248,6.50278,16511,16638.2
1614949200,6.50278,6.51602,6.50052,6.51098,42777,17357.4
1614952800,6.51098,6.51707,6.5034,6.51471,48353,17994.35
1614956400,6.51471,6.52027,6.51066,6.51992,47233,19262.3
1614960000,6.51992,6.52885,6.51864,6.5242,31138,20149.3
1614963600,6.5242,6.52525,6.51627,6.5186,21974,21166.2
1614967200,6.5186,6.51896,6.51412,6.51764,28177,22562.7
1614970800,6.51764,6.5212,6.51376,6.51406,14286,23038.65
1614974400,6.51406,6.51734,6.5124,6.51276,8566,22771.9
1614978000,6.51276,6.51811,6.51257,6.51679,1708,21165.8
1615154400,6.51679,6.51679,6.51049,6.51296,165,20306.9
1615158000,6.51296,6.51504,6.50764,6.50892,4594,19903.2
1615161600,6.50892,6.51502,6.50629,6.50678,14581,20228.05
1615165200,6.50678,6.51302,6.5059,6.50915,34375,21272.05
1615168800,6.50915,6.52457,6.50677,6.51948,32957,22123.65
1615172400,6.51948,6.52669,6.51788,6.52475,27088,22541.15
1615176000,6.52475,6.52855,6.52367,6.52712,15620,22243.7
1615179600,6.52712,6.52712,6.51922,6.52083,22785,22357.65
1615183200,6.52083,6.53164,6.51805,6.52924,24547,22852.15
1615186800,6.52924,6.54172,6.52796,6.53847,24549,23099.2
1615190400,6.53847,6.54428,6.53604,6.54359,26169,23582.1
1615194000,6.54359,6.54863,6.54109,6.54657,24716,22679.05
1615197600,6.54657,6.54883,6.5445,6.54599,14796,21001.2
1615201200,6.54599,6.54599,6.54135,6.54422,11845,19231.8
1615204800,6.54422,6.54686,6.5426,6.54576,17021,18525.95
1615208400,6.54576,6.54628,6.53736,6.53936,25571,18705.8
1615212000,6.53936,6.5424,6.53564,6.54162,39770,19285.45
1615215600,6.54162,6.54918,6.53742,6.54697,46230,20882.65
1615219200,6.54697,6.54986,6.54357,6.54948,19967,21452.7
1615222800,6.54948,6.54956,6.54351,6.54446,15576,22146.1
1615226400,6.54446,6.55205,6.54218,6.55168,13921,22833.9
1615230000,6.55168,6.55199,6.54705,6.54856,11373,23172.85
1615233600,6.54856,6.55301,6.54856,6.55264,7806,22834.1
1615237200,6.55264,6.55345,6.55115,6.55115,1803,21205.5
1615240800,6.55115,6.55171,6.54706,6.5511,406,19577.95
1615244400,6.5511,6.55226,6.54936,6.55036,1586,18302.85
1615248000,6.55036,6.55214,6.54322,6.54692,9258,17984.75
1615251600,6.54692,6.56272,6.54258,6.55502,44260,19058.5
1615255200,6.55502,6.55502,6.53729,6.53838,46872,20174.75
1615258800,6.53838,6.53949,6.53172,6.53423,34628,20678.7
1615262400,6.53423,6.5404,6.53332,6.53906,13525,20046.5
1615266000,6.53906,6.54142,6.53626,6.53986,17918,19706.6
1615269600,6.53986,6.54497,6.53513,6.54182,22400,20086.8
1615273200,6.54182,6.54454,6.52784,6.53144,28445,20916.8
1615276800,6.53144,6.53276,6.5211,6.52217,26265,21379
1615280400,6.52217,6.52544,6.51938,6.52114,22803,21240.6
1615284000,6.52114,6.52537,6.51984,6.52063,13189,19911.55
1615287600,6.52063,6.52124,6.51526,6.52053,17376,18468.85
1615291200,6.52053,6.52512,6.51868,6.52482,16428,18291.9
1615294800,6.52482,6.52757,6.522,6.52532,20414,18533.8
1615298400,6.52532,6.52536,6.51644,6.52112,30219,19348.7
1615302000,6.52112,6.52542,6.51102,6.52405,32366,20398.35
1615305600,6.52405,6.52599,6.52083,6.52496,16825,20849.3
1615309200,6.52496,6.5259,6.52112,6.52382,11871,21352.7
1615312800,6.52382,6.52444,6.51553,6.51759,15274,22096.1
1615316400,6.51759,6.51764,6.51536,6.51576,6670,22350.3
1615320000,6.51576,6.51709,6.51481,6.51708,6954,22235.1
1615323600,6.51708,6.52097,6.5164,6.51909,3088,20176.5
1615327200,6.51909,6.52006,6.51898,6.51984,44,17835.1
1615330800,6.51984,6.52082,6.51682,6.51969,1107,16159.05
1615334400,6.51969,6.52239,6.51788,6.52058,12174,16091.5
1615338000,6.52058,6.52516,6.5157,6.52144,30498,16720.5
1615341600,6.52144,6.52834,6.52126,6.5226,31176,17159.3
1615345200,6.5226,6.52277,6.51668,6.52138,16392,16556.65
1615348800,6.52138,6.52238,6.51754,6.51918,9224,15704.6
1615352400,6.51918,6.52518,6.51876,6.52242,15608,15344.85
1615356000,6.52242,6.52447,6.51585,6.51617,19657,15668.25
1615359600,6.51617,6.51786,6.51107,6.51306,19879,15793.4
1615363200,6.51306,6.51854,6.50869,6.5091,18934,15918.7
1615366800,6.5091,6.51514,6.50714,6.51416,14426,15619.3
1615370400,6.51416,6.5216,6.51136,6.52074,9886,14602.65
1615374000,6.52074,6.5214,6.51705,6.51942,9229,13445.8
1615377600,6.51942,6.52089,6.51658,6.51784,12075,13208.3
1615381200,6.51784,6.51792,6.50706,6.50884,33282,14278.85
1615384800,6.50884,6.50962,6.5026,6.50759,35986,15314.45
1615388400,6.50759,6.51505,6.50546,6.51203,30737,16517.8
1615392000,6.51203,6.51532,6.50688,6.50771,20899,17215.05
1615395600,6.50771,6.50792,6.50228,6.50276,10717,17596.5
1615399200,6.50276,6.50542,6.49458,6.4991,31968,19192.7
1615402800,6.4991,6.49942,6.49622,6.49699,11994,19737.05
1615406400,6.49699,6.49712,6.49358,6.49412,5465,19401.6
1615410000,6.49412,6.4956,6.49368,6.49478,1620,17957.7
1615413600,6.49478,6.49869,6.49478,6.49716,220,16409.9
1615417200,6.49716,6.49984,6.49664,6.49972,940,15637.3
1615420800,6.49972,6.50386,6.49686,6.5017,8553,15603.75
1615424400,6.5017,6.50519,6.49864,6.50415,27353,16191
1615428000,6.50415,6.50448,6.49726,6.50188,19386,16177.45
1615431600,6.50188,6.50279,6.50076,6.50218,10620,15714.5
1615435200,6.50218,6.50382,6.502,6.50265,5286,15032.1
1615438800,6.50265,6.50446,6.50068,6.50166,14200,15020.8
1615442400,6.50166,6.50338,6.4993,6.50135,16692,15361.1
1615446000,6.50135,6.50292,6.4943,6.49762,16600,15729.65
1615449600,6.49762,6.49915,6.49178,6.49209,19026,16077.2
1615453200,6.49209,6.49244,6.48706,6.48882,14352,15130.7
1615456800,6.48882,6.48912,6.4836,6.48638,8521,13757.45
1615460400,6.48638,6.48802,6.48325,6.48456,7699,12605.55
1615464000,6.48456,6.48754,6.48358,6.48408,12453,12183.25
1615467600,6.48408,6.4922,6.4838,6.49009,30874,13191.1
1615471200,6.49009,6.49551,6.4882,6.49434,26992,12942.3
1615474800,6.49434,6.49636,6.48812,6.489,22309,13458.05
1615478400,6.489,6.49182,6.48534,6.48711,13527,13861.15
1615482000,6.48711,6.48721,6.484,6.48512,10946,14327.45
1615485600,6.48512,6.48562,6.4806,6.48256,25296,15581.25
1615489200,6.48256,6.48256,6.47805,6.4787,9534,16010.95
1615492800,6.4787,6.48012,6.47752,6.47852,4559,15811.25
1615496400,6.47852,6.47902,6.47678,6.47876,3486,14617.9
1615500000,6.47876,6.48047,6.47843,6.47874,201,13658.65
1615503600,6.47874,6.48236,6.47868,6.48168,1027,13179
1615507200,6.48168,6.48425,6.48029,6.48214,8678,13348.6
1615510800,6.48214,6.48218,6.47605,6.48026,30676,14172.4
1615514400,6.48026,6.49228,6.47965,6.48924,29240,14799.8
1615518000,6.48924,6.49027,6.48658,6.48743,16662,14802.9
1615521600,6.48743,6.48774,6.4847,6.48528,6570,14180.1
1615525200,6.48528,6.49074,6.4846,6.48856,15908,14257.9
1615528800,6.48856,6.49601,6.48856,6.49436,24131,15038.4
1615532400,6.49436,6.50317,6.49398,6.49962,24438,15875.35
1615536000,6.49962,6.51204,6.49896,6.50952,35731,17039.25
1615539600,6.50952,6.5142,6.50733,6.5117,20125,16501.8
1615543200,6.5117,6.51274,6.50693,6.50827,9332,15618.8
1615546800,6.50827,6.51057,6.50686,6.51019,11457,15076.2
1615550400,6.51019,6.51046,6.50218,6.5033,11823,14991
1615554000,6.5033,6.50655,6.50048,6.50504,23237,15605.55
1615557600,6.50504,6.50937,6.5012,6.50128,30579,15869.7
1615561200,6.50128,6.51101,6.49958,6.50216,29395,16862.75
1615564800,6.50216,6.50346,6.49379,6.49705,24024,17836
1615568400,6.49705,6.49927,6.49632,6.49892,11862,18254.8
1615572000,6.49892,6.49985,6.49792,6.49812,9886,18739.05
1615575600,6.49812,6.49951,6.49796,6.4995,7810,19078.2
1615579200,6.4995,6.49976,6.4967,6.49871,6266,18957.6
1615582800,6.49871,6.50037,6.49611,6.49704,3628,17605.2
1615755600,6.49704,6.50193,6.49642,6.4969,134,16149.9
1615759200,6.4969,6.5031,6.49685,6.49941,306,15332.1
1615762800,6.49941,6.50498,6.49666,6.49866,7743,15390.75
1615766400,6.49866,6.50137,6.49652,6.49886,6323,14911.5
1615770000,6.49886,6.50252,6.49344,6.50174,26190,15014.45
1615773600,6.50174,6.50972,6.49846,6.5077,22165,14900.8
1615777200,6.5077,6.51036,6.5064,6.50704,13810,13804.75
1615780800,6.50704,6.5108,6.50616,6.50986,5959,13096.45
1615784400,6.50986,6.51536,6.50892,6.5149,16329,13446.3
1615788000,6.5149,6.51692,6.50894,6.51077,18372,13792.05
1615791600,6.51077,6.51156,6.50826,6.5086,15032,13952.5
1615795200,6.5086,6.50878,6.50248,6.503,17718,13676.55
1615798800,6.503,6.50454,6.5004,6.5018,11267,12710.95
1615802400,6.5018,6.50557,6.50142,6.5047,8784,11680.4
1615806000,6.5047,6.50847,6.50411,6.5082,7054,10831.9
1615809600,6.5082,6.50837,6.50494,6.50644,12367,10857.15
1615813200,6.50644,6.50836,6.50347,6.50527,19783,11352
1615816800,6.50527,6.50564,6.49815,6.50086,20310,11977
1615820400,6.50086,6.50466,6.49833,6.50127,14026,12365
1615824000,6.50127,6.50156,6.49708,6.50031,10535,12710.35
1615827600,6.50031,6.50126,6.49793,6.49878,5869,12997.1
1615831200,6.49878,6.4992,6.49714,6.49912,6513,13307.45
1615834800,6.49912,6.50148,6.49751,6.4985,5653,13202.95
1615838400,6.4985,6.49898,6.49724,6.49762,1561,12964.85
1615842000,6.49762,6.4994,6.49762,6.49784,113,11661
1615845600,6.49784,6.49838,6.49734,6.49798,1319,10618.7
1615849200,6.49798,6.49951,6.49771,6.49822,1393,9997.85
1615852800,6.49822,6.50281,6.4976,6.50273,5859,9992.85
1615856400,6.50273,6.50301,6.49506,6.50228,21574,10255.1
1615860000,6.50228,6.50413,6.49928,6.50094,11198,9896.4
1615863600,6.50094,6.50094,6.49566,6.49585,9396,9614.6
1615867200,6.49585,6.49682,6.49345,6.49372,5228,8990.1
1615870800,6.49372,6.4955,6.49279,6.49498,10591,8956.3
1615874400,6.49498,6.4983,6.4944,6.49508,14542,9244.2
1615878000,6.49508,6.5037,6.49508,6.50272,16038,9693.4
1615881600,6.50272,6.5037,6.49928,6.50236,14844,9817.25
1615885200,6.50236,6.50376,6.49932,6.49976,9466,9301.4
1615888800,6.49976,6.50068,6.49632,6.4969,8149,8693.35
1615892400,6.4969,6.49832,6.49568,6.49762,8289,8406.5
1615896000,6.49762,6.49842,6.4962,6.4982,11807,8470.1
1615899600,6.4982,6.50312,6.49732,6.50204,20343,9193.8
1615903200,6.50204,6.50339,6.50024,6.5013,14585,9597.4
1615906800,6.5013,6.50602,6.5008,6.5011,12851,9957.3
1615910400,6.5011,6.50446,6.5004,6.50438,8772,10317.85
1615914000,6.50438,6.50444,6.49992,6.50362,11531,10888.75
1615917600,6.50362,6.50391,6.50141,6.50334,13553,11500.45
1615921200,6.50334,6.50368,6.5011,6.50132,5834,11722.5
1615924800,6.50132,6.50238,6.50082,6.50096,1705,11514.8
1615928400,6.50096,6.50214,6.50048,6.50056,263,10449.25
1615932000,6.50056,6.5021,6.50047,6.50133,598,9919.25
1615935600,6.50133,6.50295,6.49997,6.50037,1023,9500.6
1615939200,6.50037,6.50476,6.50037,6.50457,8446,9661.5
1615942800,6.50457,6.5089,6.50223,6.50398,26689,10466.4
1615946400,6.50398,6.50574,6.50249,6.50284,17487,10613.65
1615950000,6.50284,6.50334,6.50066,6.50184,10657,10344.6
1615953600,6.50184,6.50338,6.50179,6.50198,3432,9774
1615957200,6.50198,6.50345,6.50122,6.50274,9263,9763.85
1615960800,6.50274,6.50384,6.49982,6.50158,14401,10076.45
1615964400,6.50158,6.50522,6.5014,6.50516,13258,10324.9
1615968000,6.50516,6.50748,6.50282,6.50431,13015,10385.3
1615971600,6.50431,6.50562,6.50186,6.5023,10748,9905.55
1615975200,6.5023,6.50478,6.50077,6.50462,7577,9555.15
1615978800,6.50462,6.50989,6.50447,6.50958,10103,9417.75
1615982400,6.50958,6.50995,6.50475,6.50568,13245,9641.4
1615986000,6.50568,6.50702,6.50202,6.50429,18616,9995.65
1615989600,6.50429,6.50846,6.50182,6.50794,19005,10268.25
1615993200,6.50794,6.5095,6.50606,6.50944,13729,10663
1615996800,6.50944,6.51048,6.50825,6.50952,9706,11063.05
1616000400,6.50952,6.51025,6.50662,6.50923,8107,11455.25
1616004000,6.50923,6.50923,6.48536,6.49013,63311,14590.9
1616007600,6.49013,6.49086,6.48492,6.4851,20707,15575.1
1616011200,6.4851,6.48772,6.48508,6.4857,3422,15323.9
1616014800,6.4857,6.48664,6.48527,6.48571,267,14002.8
1616018400,6.48571,6.48813,6.48511,6.4873,2107,13233.8
1616022000,6.4873,6.48873,6.48658,6.48832,1911,12796.5
1616025600,6.48832,6.48995,6.48644,6.48863,6221,12935.95
1616029200,6.48863,6.49496,6.48852,6.49279,19540,13449.8
1616032800,6.49279,6.49393,6.48859,6.48948,13979,13428.7
1616036400,6.48948,6.4943,6.489,6.49397,13434,13437.5
1616040000,6.49397,6.49526,6.49284,6.49345,4547,13014.1
1616043600,6.49345,6.49536,6.49255,6.49486,8601,12906.75
1616047200,6.49486,6.49535,6.49098,6.49159,11755,13115.65
1616050800,6.49159,6.50293,6.49035,6.50044,21143,13667.65
1616054400,6.50044,6.50698,6.49866,6.50335,16835,13847.15
1616058000,6.50335,6.50374,6.49843,6.50084,11733,13503
1616061600,6.50084,6.50186,6.4977,6.49986,7522,12928.85
1616065200,6.49986,6.50728,6.49861,6.50552,12826,12883.7
