time,open,high,low,close,Volume,Volume MA
1639378800,7.79802,7.79957,7.79796,7.79952,654,724.7
1639382400,7.79952,7.79964,7.7987,7.79914,679,746.85
1639386000,7.79914,7.79983,7.79894,7.7995,557,719.6
1639389600,7.7995,7.80038,7.79914,7.80022,412,714.3
1639393200,7.80022,7.8004,7.79918,7.79924,447,679.7
1639396800,7.79924,7.79986,7.79924,7.79982,358,659
1639400400,7.79982,7.79988,7.79926,7.79942,376,609.1
1639404000,7.79942,7.80036,7.7994,7.80032,769,575.9
1639407600,7.80032,7.80394,7.79993,7.8038,1394,607.85
1639411200,7.8038,7.80443,7.80158,7.80298,2353,708.15
1639414800,7.80298,7.80384,7.80277,7.8028,523,608.8
1639418400,7.8028,7.8028,7.8018,7.8022,446,629.8
1639422000,7.8022,7.80222,7.80156,7.80174,271,623.55
1639425600,7.80174,7.80402,7.80106,7.80392,1069,632.7
1639429200,7.80392,7.80395,7.8012,7.80144,5374,874.6
1639432800,7.80144,7.80386,7.8011,7.80188,135,860
1639436400,7.80188,7.80255,7.80142,7.80184,319,862.25
1639440000,7.80184,7.80322,7.8015,7.80322,515,880.95
1639443600,7.80322,7.80339,7.80165,7.80191,591,887.05
1639447200,7.80191,7.80279,7.80168,7.80238,386,881.4
1639450800,7.80238,7.80249,7.80213,7.80234,280,862.7
1639454400,7.80234,7.80234,7.80181,7.80182,125,835
1639458000,7.80182,7.80188,7.8017,7.80181,184,816.35
1639461600,7.80181,7.8019,7.80073,7.80144,439,817.7
1639465200,7.80144,7.80288,7.80143,7.80238,603,825.5
1639468800,7.80238,7.80426,7.80219,7.80264,951,855.15
1639472400,7.80264,7.80386,7.80237,7.80324,674,870.05
1639476000,7.80324,7.80385,7.8029,7.80292,395,851.35
1639479600,7.80292,7.80418,7.80286,7.8041,532,808.25
1639483200,7.8041,7.8041,7.80116,7.80159,694,725.3
1639486800,7.80159,7.8022,7.80103,7.80134,612,729.75
1639490400,7.80134,7.80256,7.80134,7.8024,403,727.6
1639494000,7.8024,7.80378,7.80182,7.80378,796,753.85
1639497600,7.80378,7.80393,7.80231,7.80232,1221,761.45
1639501200,7.80232,7.80232,7.80055,7.80102,1737,579.6
1639504800,7.80102,7.80139,7.80098,7.8013,224,584.05
1639508400,7.8013,7.8013,7.80077,7.80082,143,575.25
1639512000,7.80082,7.80201,7.80075,7.80166,342,566.6
1639515600,7.80166,7.80276,7.8009,7.80102,632,568.65
1639519200,7.80102,7.80134,7.80093,7.80116,51,551.9
1639522800,7.80116,7.80157,7.80091,7.80126,408,558.3
1639526400,7.80126,7.80148,7.80115,7.80145,151,559.6
1639530000,7.80145,7.8015,7.80115,7.80128,262,563.5
1639533600,7.80128,7.80176,7.80116,7.80134,356,559.35
1639537200,7.80134,7.80178,7.8013,7.80164,367,547.55
1639540800,7.80164,7.80172,7.80152,7.80161,89,504.45
1639544400,7.80161,7.80182,7.8012,7.8012,432,492.35
1639548000,7.8012,7.80278,7.80118,7.80252,389,492.05
1639551600,7.80252,7.80324,7.80251,7.80303,387,484.8
1639555200,7.80303,7.80314,7.80158,7.80232,1007,500.45
1639558800,7.80232,7.80329,7.80154,7.80329,1031,521.4
1639562400,7.80329,7.80338,7.80242,7.8031,501,526.3
1639566000,7.8031,7.80328,7.80296,7.80316,160,494.5
1639569600,7.80316,7.80324,7.8016,7.80161,386,452.75
1639573200,7.80161,7.80178,7.80147,7.80178,273,379.55
1639576800,7.80178,7.80183,7.80166,7.80167,148,375.75
1639580400,7.80167,7.80222,7.80154,7.80208,602,398.7
1639584000,7.80208,7.80256,7.8014,7.80209,640,413.6
1639587600,7.80209,7.80237,7.8017,7.80236,387,401.35
1639591200,7.80236,7.8025,7.80154,7.80236,628,430.2
1639594800,7.80236,7.80343,7.80199,7.80206,1045,462.05
1639598400,7.80206,7.80298,7.80198,7.80219,694,489.2
1639602000,7.80219,7.80319,7.80213,7.80251,3122,632.2
1639605600,7.80251,7.80253,7.80148,7.80232,122,620.5
1639609200,7.80232,7.8033,7.80227,7.803,301,617.2
1639612800,7.803,7.80318,7.80238,7.80316,430,634.25
1639616400,7.80316,7.80344,7.8025,7.80302,416,633.45
1639620000,7.80302,7.80429,7.80279,7.80396,518,639.9
1639623600,7.80396,7.80445,7.80386,7.80432,228,631.95
1639627200,7.80432,7.80434,7.80378,7.8038,167,589.95
1639630800,7.8038,7.80404,7.80379,7.80398,107,543.75
1639634400,7.80398,7.80406,7.80312,7.80368,372,537.3
1639638000,7.80368,7.80376,7.80253,7.80274,496,554.1
1639641600,7.80274,7.80301,7.80212,7.80247,711,570.35
1639645200,7.80247,7.80296,7.80218,7.80224,417,577.55
1639648800,7.80224,7.80293,7.80078,7.80289,1266,633.45
1639652400,7.80289,7.80303,7.80174,7.80202,450,625.85
1639656000,7.80202,7.80204,7.80082,7.80126,789,633.3
1639659600,7.80126,7.80126,7.80055,7.80056,466,637.25
1639663200,7.80056,7.80229,7.80041,7.80152,1027,657.2
1639666800,7.80152,7.8033,7.8005,7.80298,1797,694.8
1639670400,7.80298,7.80382,7.8029,7.80379,561,688.15
1639674000,7.80379,7.80436,7.80368,7.80429,257,544.9
1639677600,7.80429,7.80438,7.80424,7.8043,170,547.3
1639681200,7.8043,7.80439,7.80422,7.80432,201,542.3
1639684800,7.80432,7.80439,7.80411,7.80426,238,532.7
1639688400,7.80426,7.80478,7.80406,7.80446,224,523.1
1639692000,7.80446,7.80446,7.80348,7.80384,68,500.6
1639695600,7.80384,7.80396,7.8036,7.80385,279,503.15
1639699200,7.80385,7.80414,7.8031,7.80356,458,517.7
1639702800,7.80356,7.80366,7.80275,7.80306,537,539.2
1639706400,7.80306,7.80308,7.80063,7.80096,819,561.55
1639710000,7.80096,7.80124,7.80031,7.80122,355,554.5
1639713600,7.80122,7.80228,7.80099,7.80228,481,543
1639717200,7.80228,7.80244,7.80206,7.80208,241,534.2
1639720800,7.80208,7.80214,7.80078,7.80155,472,494.5
1639724400,7.80155,7.802,7.80152,7.802,270,485.5
1639728000,7.802,7.80306,7.80148,7.80303,503,471.2
1639731600,7.80303,7.8034,7.80204,7.80282,747,485.25
1639735200,7.80282,7.80329,7.80176,7.80192,862,477
1639738800,7.80192,7.80318,7.8019,7.80316,346,404.45
1639742400,7.80316,7.80339,7.8016,7.80162,427,397.75
1639746000,7.80162,7.8026,7.80106,7.80231,469,408.35
1639749600,7.80231,7.80232,7.80194,7.80196,223,411
1639753200,7.80196,7.8031,7.801,7.80129,951,448.5
1639756800,7.80129,7.80198,7.80107,7.80177,417,457.45
1639760400,7.80177,7.80236,7.80164,7.80168,470,469.75
1639764000,7.80168,7.80182,7.8016,7.80178,297,481.2
1639767600,7.80178,7.80286,7.80174,7.80285,225,478.5
1639771200,7.80285,7.80344,7.80256,7.80257,668,489
1639774800,7.80257,7.8034,7.8018,7.80264,15223,1223.3
1639951200,7.80264,7.80264,7.80221,7.80246,30,1183.85
1639954800,7.80246,7.80279,7.8011,7.80242,424,1187.3
1639958400,7.80242,7.80317,7.80228,7.80298,518,1189.15
1639962000,7.80298,7.80298,7.80116,7.8026,788,1216.5
1639965600,7.8026,7.804,7.80184,7.80212,1353,1260.55
1639969200,7.80212,7.80328,7.80155,7.80328,663,1280.2
1639972800,7.80328,7.80358,7.80233,7.80282,451,1277.6
1639976400,7.80282,7.80291,7.79974,7.79984,1004,1290.45
1639980000,7.79984,7.80122,7.79984,7.80122,444,1269.55
1639983600,7.80122,7.80138,7.80037,7.8004,652,1284.85
1639987200,7.8004,7.80048,7.7986,7.79864,548,1290.9
1639990800,7.79864,7.80008,7.7986,7.79967,507,1292.8
1639994400,7.79967,7.80078,7.79956,7.79972,808,1322.05
1639998000,7.79972,7.80078,7.79856,7.80078,1149,1331.95
1640001600,7.80078,7.80174,7.80007,7.80102,840,1353.1
1640005200,7.80102,7.80278,7.80096,7.80202,442,1351.7
1640008800,7.80202,7.80208,7.80073,7.8011,637,1368.7
1640012400,7.8011,7.80346,7.80095,7.8034,763,1395.6
1640016000,7.8034,7.80412,7.8014,7.8016,970,1410.7
1640019600,7.8016,7.80183,7.80112,7.80114,418,670.45
1640023200,7.80114,7.80122,7.80108,7.80114,69,672.4
1640026800,7.80114,7.80129,7.8011,7.80127,88,655.6
1640030400,7.80127,7.80134,7.801,7.80118,245,641.95
1640034000,7.80118,7.80242,7.80108,7.80122,602,632.65
1640037600,7.80122,7.80133,7.8011,7.80124,31,566.55
1640041200,7.80124,7.80133,7.80094,7.80105,207,543.75
1640044800,7.80105,7.80108,7.80017,7.80051,299,536.15
1640048400,7.80051,7.80068,7.79974,7.79975,370,504.45
1640052000,7.79975,7.79975,7.79918,7.7996,259,495.2
1640055600,7.7996,7.79963,7.79922,7.79929,190,472.1
1640059200,7.79929,7.79936,7.79914,7.79926,103,449.85
1640062800,7.79926,7.79932,7.7981,7.79824,448,446.9
1640066400,7.79824,7.79958,7.79818,7.79932,677,440.35
1640070000,7.79932,7.79938,7.79829,7.79894,488,407.3
1640073600,7.79894,7.80058,7.79875,7.80048,425,386.55
1640077200,7.80048,7.8007,7.79974,7.8007,487,388.8
1640080800,7.8007,7.80096,7.79949,7.79974,860,399.95
1640084400,7.79974,7.8006,7.7996,7.80054,658,394.7
1640088000,7.80054,7.80138,7.80053,7.80092,262,359.3
1640091600,7.80092,7.80098,7.79979,7.8009,340,355.4
1640095200,7.8009,7.80094,7.79969,7.80048,683,386.1
1640098800,7.80048,7.80204,7.79909,7.80162,1278,445.6
1640102400,7.80162,7.80176,7.80141,7.8016,449,455.8
1640106000,7.8016,7.80242,7.8016,7.8024,201,435.75
1640109600,7.8024,7.80252,7.8017,7.80224,181,443.25
1640113200,7.80224,7.80294,7.8019,7.80292,455,455.65
1640116800,7.80292,7.80294,7.80066,7.80102,830,482.2
1640120400,7.80102,7.80144,7.80074,7.80128,1118,519.6
1640124000,7.80128,7.80128,7.80032,7.80086,48,509.05
1640127600,7.80086,7.80155,7.80032,7.8012,352,517.15
1640131200,7.8012,7.8012,7.8001,7.80062,402,532.1
1640134800,7.80062,7.80096,7.80026,7.80035,237,521.55
1640138400,7.80035,7.80094,7.8003,7.80062,293,502.35
1640142000,7.80062,7.8008,7.80028,7.80029,160,485.95
1640145600,7.80029,7.8005,7.80024,7.80046,130,471.2
1640149200,7.80046,7.8005,7.7987,7.79884,850,489.35
1640152800,7.79884,7.79978,7.79874,7.79971,298,461.25
1640156400,7.79971,7.80052,7.79946,7.80032,408,448.75
1640160000,7.80032,7.80041,7.79954,7.79987,493,460.3
1640163600,7.79987,7.80052,7.79972,7.80042,381,462.35
1640167200,7.80042,7.80064,7.79986,7.79998,264,441.4
1640170800,7.79998,7.79998,7.7995,7.79974,117,383.35
1640174400,7.79974,7.80077,7.79951,7.80064,316,376.7
1640178000,7.80064,7.8008,7.80024,7.80029,316,382.45
1640181600,7.80029,7.80044,7.79904,7.79914,1137,430.25
1640185200,7.79914,7.80087,7.7991,7.80068,1178,466.4
1640188800,7.80068,7.80096,7.79994,7.8009,578,453.8
1640192400,7.8009,7.80102,7.80047,7.80084,324,414.1
1640196000,7.80084,7.80107,7.80078,7.80104,203,421.85
1640199600,7.80104,7.80134,7.80073,7.80074,94,408.95
1640203200,7.80074,7.8012,7.80046,7.80102,512,414.45
1640206800,7.80102,7.80111,7.79992,7.80008,734,439.3
1640210400,7.80008,7.80008,7.79939,7.79987,55,427.4
1640214000,7.79987,7.80003,7.79942,7.79975,218,430.3
1640217600,7.79975,7.79986,7.79932,7.79969,344,441
1640221200,7.79969,7.80058,7.79927,7.79992,690,433
1640224800,7.79992,7.80021,7.79914,7.79984,486,442.4
1640228400,7.79984,7.79988,7.79853,7.7986,374,440.7
1640232000,7.7986,7.79875,7.79856,7.79865,137,422.9
1640235600,7.79865,7.7987,7.79858,7.79862,105,409.1
1640239200,7.79862,7.79866,7.7981,7.79812,292,410.5
1640242800,7.79812,7.79842,7.79804,7.7981,370,423.15
1640246400,7.7981,7.79874,7.79784,7.79827,500,432.35
1640250000,7.79827,7.7996,7.79814,7.79868,665,449.8
1640253600,7.79868,7.7992,7.79828,7.7984,268,406.35
1640257200,7.7984,7.79956,7.7984,7.79941,570,375.95
1640260800,7.79941,7.79967,7.7994,7.79967,209,357.5
1640264400,7.79967,7.79989,7.79826,7.79989,633,372.95
1640268000,7.79989,7.79991,7.7985,7.79918,717,398.65
1640271600,7.79918,7.8002,7.79843,7.7997,1930,490.45
1640275200,7.7997,7.80046,7.79828,7.80042,1260,527.85
1640278800,7.80042,7.80084,7.8004,7.80072,105,496.4
1640282400,7.80072,7.80078,7.7986,7.79923,635,525.4
1640286000,7.79923,7.79998,7.79824,7.7983,859,557.45
1640289600,7.7983,7.79833,7.79809,7.79818,150,547.75
1640293200,7.79818,7.79842,7.79818,7.79838,84,517.45
1640296800,7.79838,7.79912,7.79838,7.79909,22,494.25
1640300400,7.79909,7.79942,7.79858,7.79889,488,499.95
1640304000,7.79889,7.79895,7.79866,7.79866,208,503.5
1640307600,7.79866,7.79893,7.79866,7.79876,1071,551.8
1640311200,7.79876,7.79941,7.79868,7.79886,561,565.25
1640314800,7.79886,7.79914,7.79865,7.79897,389,566.2
1640318400,7.79897,7.79913,7.79862,7.79898,477,565.05
1640322000,7.79898,7.79934,7.79882,7.7989,498,556.7
1640325600,7.7989,7.79898,7.79862,7.79862,415,564.05
1640329200,7.79862,7.79892,7.79861,7.79884,283,549.7
1640332800,7.79884,7.79902,7.79866,7.79878,382,558.35
1640336400,7.79878,7.79898,7.79838,7.79861,1015,577.45
1640340000,7.79861,7.79871,7.79852,7.79862,425,562.85
1640343600,7.79862,7.79877,7.79854,7.79858,298,481.25
1640347200,7.79858,7.79904,7.79836,7.79858,1163,476.4
1640350800,7.79858,7.7986,7.79838,7.79838,197,481
1640354400,7.79838,7.79848,7.79834,7.79845,121,455.3
1640358000,7.79845,7.7994,7.79838,7.79906,1057,465.2
1640361600,7.79906,7.79942,7.79888,7.79896,627,489.05
1640365200,7.79896,7.7995,7.79868,7.79897,1043,537
1640368800,7.79897,7.79928,7.79889,7.79897,408,556.3
1640372400,7.79897,7.79955,7.79892,7.79914,1865,625.15
1640376000,7.79914,7.79934,7.79906,7.79924,3199,774.7
1640379600,7.79924,7.79968,7.79906,7.79941,966,769.45
1640556000,7.79941,7.79951,7.7992,7.79943,72,745
1640559600,7.79943,7.79966,7.79894,7.79957,187,734.9
1640563200,7.79957,7.80012,7.79848,7.79899,407,731.4
1640566800,7.79899,7.79902,7.79871,7.79872,220,717.5
1640570400,7.79872,7.7993,7.79872,7.79922,117,702.6
1640574000,7.79922,7.79934,7.7992,7.79922,53,691.1
1640577600,7.79922,7.79934,7.79917,7.79925,101,677.05
1640581200,7.79925,7.7993,7.79912,7.79914,55,629.05
1640584800,7.79914,7.79942,7.79912,7.79936,117,613.65
1640588400,7.79936,7.80168,7.79932,7.8009,559,626.7
1640592000,7.8009,7.80178,7.79986,7.8005,1073,622.2
1640595600,7.8005,7.80092,7.8003,7.80088,548,639.75
1640599200,7.80088,7.80132,7.80081,7.80132,712,669.3
1640602800,7.80132,7.80138,7.80048,7.80048,298,631.35
1640606400,7.80048,7.80162,7.79936,7.80115,950,647.5
1640610000,7.80115,7.80162,7.80106,7.80129,317,611.2
1640613600,7.80129,7.80141,7.79997,7.80132,500,615.8
1640617200,7.80132,7.80144,7.79914,7.79968,889,567
1640620800,7.79968,7.80122,7.79968,7.80015,568,435.45
1640624400,7.80015,7.80067,7.80015,7.80054,261,400.2
1640628000,7.80054,7.80054,7.79947,7.79974,520,422.6
1640631600,7.79974,7.79988,7.79923,7.79981,321,429.3
1640635200,7.79981,7.79982,7.79854,7.79864,784,448.15
1640638800,7.79864,7.79968,7.79862,7.79959,171,445.7
1640642400,7.79959,7.79999,7.79881,7.79884,49,442.3
1640646000,7.79884,7.799,7.79865,7.79865,132,446.25
1640649600,7.79865,7.79883,7.79856,7.79864,261,454.25
1640653200,7.79864,7.79905,7.79856,7.79888,207,461.85
1640656800,7.79888,7.79978,7.79867,7.7989,758,493.9
1640660400,7.7989,7.80018,7.79888,7.79928,906,511.25
1640664000,7.79928,7.79996,7.79902,7.79952,738,494.5
1640667600,7.79952,7.80037,7.7995,7.79992,1736,553.9
1640671200,7.79992,7.80036,7.79924,7.8,884,562.5
1640674800,7.8,7.8,7.7982,7.79838,1337,614.45
1640678400,7.79838,7.79954,7.79836,7.79924,519,592.9
1640682000,7.79924,7.79956,7.79878,7.79922,425,598.3
1640685600,7.79922,7.7994,7.79866,7.7989,494,598
1640689200,7.7989,7.79904,7.79866,7.799,402,573.65
1640692800,7.799,7.7997,7.799,7.79965,136,552.05
1640696400,7.79965,7.79988,7.79965,7.79974,119,544.95
1640700000,7.79974,7.80004,7.79974,7.8,184,528.15
1640703600,7.8,7.80001,7.79928,7.79954,372,530.7
1640707200,7.79954,7.79983,7.79894,7.799,501,516.55
1640710800,7.799,7.79904,7.7988,7.79884,156,515.8
1640714400,7.79884,7.79884,7.79858,7.79874,125,519.6
1640718000,7.79874,7.79884,7.79864,7.79866,129,519.45
1640721600,7.79866,7.79885,7.79834,7.79836,223,517.55
1640725200,7.79836,7.79862,7.7981,7.79862,353,524.85
1640728800,7.79862,7.7987,7.79835,7.79851,59,489.9
1640732400,7.79851,7.79868,7.79826,7.79826,367,462.95
1640736000,7.79826,7.79874,7.7974,7.79784,507,451.4
1640739600,7.79784,7.7989,7.79763,7.7989,387,383.95
1640743200,7.7989,7.7989,7.79816,7.79816,277,353.6
1640746800,7.79816,7.79826,7.79777,7.798,290,301.25
1640750400,7.798,7.79822,7.798,7.79818,106,280.6
1640754000,7.79818,7.79822,7.79614,7.79644,1047,311.7
1640757600,7.79644,7.79734,7.7964,7.79706,479,310.95
1640761200,7.79706,7.79752,7.7966,7.79717,552,318.45
1640764800,7.79717,7.7972,7.796,7.79662,737,348.5
1640768400,7.79662,7.79664,7.79557,7.79602,318,358.45
1640772000,7.79602,7.79632,7.79552,7.79632,280,363.25
1640775600,7.79632,7.7967,7.79616,7.7967,171,353.2
1640779200,7.7967,7.79678,7.79655,7.79671,102,333.25
1640782800,7.79671,7.7969,7.7967,7.79683,78,329.35
1640786400,7.79683,7.79696,7.7965,7.79658,313,338.75
1640790000,7.79658,7.79694,7.79644,7.79673,607,362.65
1640793600,7.79673,7.79688,7.79573,7.79688,711,387.05
1640797200,7.79688,7.7969,7.7968,7.79682,127,375.75
1640800800,7.79682,7.79684,7.79671,7.79678,69,376.25
1640804400,7.79678,7.7968,7.79674,7.7968,77,361.75
1640808000,7.7968,7.79686,7.79669,7.79669,124,342.6
1640811600,7.79669,7.79726,7.79664,7.79698,372,341.85
1640815200,7.79698,7.79702,7.79684,7.79686,50,330.5
1640818800,7.79686,7.7971,7.7968,7.7968,306,331.3
1640822400,7.7968,7.79876,7.79646,7.79818,428,347.4
1640826000,7.79818,7.79818,7.79701,7.79784,362,313.15
1640829600,7.79784,7.79813,7.79768,7.79796,239,301.15
1640833200,7.79796,7.79918,7.79773,7.79882,561,301.6
1640836800,7.79882,7.79889,7.79854,7.79867,147,272.1
1640840400,7.79867,7.79913,7.79797,7.79803,586,285.5
1640844000,7.79803,7.7985,7.79794,7.79828,429,292.95
1640847600,7.79828,7.79888,7.798,7.79854,794,324.1
1640851200,7.79854,7.79882,7.79808,7.79809,738,355.9
1640854800,7.79809,7.7986,7.79787,7.79836,270,365.5
1640858400,7.79836,7.79892,7.79836,7.79886,140,356.85
1640862000,7.79886,7.79962,7.79872,7.7993,342,343.6
1640865600,7.7993,7.79952,7.79912,7.79944,186,317.35
1640869200,7.79944,7.7996,7.79918,7.79953,334,327.7
1640872800,7.79953,7.79953,7.79872,7.79914,373,342.9
1640876400,7.79914,7.80068,7.79833,7.8006,886,383.35
1640880000,7.8006,7.80082,7.79871,7.79974,1493,451.8
1640883600,7.79974,7.79991,7.79972,7.79982,193,442.85
1640887200,7.79982,7.79987,7.79963,7.79976,184,449.55
1640890800,7.79976,7.79976,7.79832,7.79902,1030,485.75
1640894400,7.79902,7.80034,7.79875,7.79918,1014,515.05
1640898000,7.79918,7.80024,7.7981,7.79928,14290,1211.45
1640901600,7.79928,7.79959,7.79776,7.79787,92,1204.1
1640905200,7.79787,7.79812,7.79782,7.79782,143,1183.2
1640908800,7.79782,7.79825,7.79778,7.79806,297,1190.7
1640912400,7.79806,7.79865,7.79789,7.79844,327,1177.75
1640916000,7.79844,7.79856,7.79792,7.79828,359,1174.25
1640919600,7.79828,7.79869,7.79823,7.79824,440,1156.55
1640923200,7.79824,7.79827,7.79792,7.79808,298,1134.55
1640926800,7.79808,7.79828,7.795,7.79515,1140,1178.05
1640930400,7.79515,7.79706,7.79506,7.79692,566,1199.35
1640934000,7.79692,7.7971,7.79641,7.7966,862,1225.35
1640937600,7.7966,7.79688,7.79608,7.7966,907,1261.4
1640941200,7.7966,7.79718,7.796,7.79653,443,1266.85
1640944800,7.79653,7.79771,7.79639,7.79744,871,1291.75
1640948400,7.79744,7.79839,7.79744,7.79835,338,1264.35
1640952000,7.79835,7.79932,7.79834,7.7992,207,1200.05
1640955600,7.7992,7.79932,7.79885,7.79892,327,1206.75
1640959200,7.79892,7.79892,7.79865,7.79865,131,1204.1
1640962800,7.79865,7.79865,7.79556,7.79561,799,1192.55
1640966400,7.79561,7.79776,7.79561,7.7972,827,1183.2
1640970000,7.7972,7.79792,7.79718,7.79754,873,512.35
1640973600,7.79754,7.79763,7.79622,7.79646,316,523.55
1640977200,7.79646,7.79656,7.79601,7.7963,756,554.2
1640980800,7.7963,7.79649,7.79592,7.79642,281,553.4
1640984400,7.79642,7.79666,7.79546,7.79629,5905,832.3
1641160800,7.79629,7.79895,7.79629,7.79759,12,814.95
1641164400,7.79759,7.79825,7.79543,7.79608,719,828.9
1641168000,7.79608,7.79695,7.79603,7.79682,618,844.9
1641171600,7.79682,7.80024,7.79659,7.79912,892,832.5
1641175200,7.79912,7.79939,7.79864,7.79884,662,837.3
1641178800,7.79884,7.79886,7.7985,7.79854,151,801.75
1641182400,7.79854,7.79871,7.79852,7.79864,252,769
1641186000,7.79864,7.79906,7.7986,7.79886,208,757.25
1641189600,7.79886,7.79886,7.79854,7.79859,148,721.1
1641193200,7.79859,7.79874,7.79826,7.79837,277,718.05
1641196800,7.79837,7.79927,7.79832,7.79854,275,721.45
1641200400,7.79854,7.79872,7.79665,7.79668,704,740.3
1641204000,7.79668,7.79764,7.7966,7.79744,945,781
1641207600,7.79744,7.79803,7.79738,7.79793,394,760.75
1641211200,7.79793,7.79804,7.79776,7.79778,229,730.85
1641214800,7.79778,7.79788,7.79732,7.79782,275,700.95
1641218400,7.79782,7.79831,7.79764,7.79829,330,701.65
1641222000,7.79829,7.79851,7.79782,7.79791,394,683.55
1641225600,7.79791,7.79804,7.79656,7.79664,509,694.95
1641229200,7.79664,7.79676,7.79609,7.79664,451,422.25
1641232800,7.79664,7.79745,7.79662,7.79691,492,446.25
1641236400,7.79691,7.79694,7.79674,7.79694,76,414.1
1641240000,7.79694,7.79708,7.79626,7.79648,308,398.6
1641243600,7.79648,7.79832,7.79646,7.79794,1138,410.9
1641247200,7.79794,7.79794,7.79746,7.79746,19,378.75
1641250800,7.79746,7.79848,7.79746,7.79784,291,385.75
1641254400,7.79784,7.79822,7.79782,7.79788,489,397.6
1641258000,7.79788,7.79839,7.79698,7.79712,479,411.15
1641261600,7.79712,7.7972,7.79614,7.7965,772,442.35
1641265200,7.7965,7.79669,7.79632,7.79632,230,440
1641268800,7.79632,7.79652,7.79618,7.7962,172,434.85
1641272400,7.7962,7.79637,7.79606,7.79608,282,413.75
1641276000,7.79608,7.7961,7.79536,7.79558,625,397.75
1641279600,7.79558,7.79584,7.79544,7.79562,286,392.35
1641283200,7.79562,7.79565,7.7941,7.79544,963,429.05
1641286800,7.79544,7.79656,7.79521,7.79536,684,449.5
1641290400,7.79536,7.7954,7.79392,7.79416,440,455
1641294000,7.79416,7.79474,7.79394,7.79463,302,450.4
1641297600,7.79463,7.79499,7.79463,7.7949,273,438.6
1641301200,7.7949,7.7953,7.7948,7.79502,308,431.45
1641304800,7.79502,7.79504,7.79406,7.7941,636,438.65
1641308400,7.7941,7.7946,7.79392,7.79418,876,478.65
1641312000,7.79418,7.79454,7.79408,7.79418,793,502.9
1641315600,7.79418,7.79421,7.79398,7.79402,391,465.55
1641319200,7.79402,7.79413,7.79398,7.79402,210,475.1
1641322800,7.79402,7.79408,7.79398,7.79402,71,464.1
1641326400,7.79402,7.79414,7.79396,7.79402,199,449.6
1641330000,7.79402,7.7942,7.79339,7.79415,567,454
1641333600,7.79415,7.7943,7.79381,7.79411,49,417.85
1641337200,7.79411,7.79422,7.79357,7.79374,574,435.05
1641340800,7.79374,7.79384,7.79334,7.79362,285,440.7
