time,open,high,low,close,Volume,Volume MA
1580234400,0.67483,0.67514,0.67476,0.67508,60,224.65
1580238000,0.67508,0.67532,0.67492,0.67515,84,223.65
1580241600,0.67515,0.6758,0.67515,0.67576,71,213.55
1580245200,0.67576,0.67636,0.67574,0.67623,95,196.15
1580248800,0.67623,0.67645,0.6759,0.67592,194,192.8
1580252400,0.67592,0.67666,0.67552,0.6764,249,198.3
1580256000,0.6764,0.67728,0.67583,0.677,484,213.8
1580259600,0.677,0.67714,0.6763,0.67632,404,227.05
1580263200,0.67632,0.67698,0.6762,0.67698,230,229.65
1580266800,0.67698,0.677725,0.67684,0.67765,196,232.4
1580270400,0.67765,0.67765,0.67687,0.67732,154,225.95
1580274000,0.67732,0.67742,0.67664,0.67708,149,215.85
1580277600,0.67708,0.67709,0.67678,0.67684,95,212.8
1580281200,0.67684,0.67684,0.67556,0.67592,157,211.75
1580284800,0.67592,0.67621,0.67538,0.67582,281,212.05
1580288400,0.67582,0.67592,0.67516,0.6753,240,212.1
1580292000,0.6753,0.67555,0.67481,0.6751,124,199.75
1580295600,0.6751,0.67515,0.67456,0.67491,143,187.3
1580299200,0.67491,0.67521,0.67458,0.67488,195,187.55
1580302800,0.67488,0.67503,0.67428,0.67448,264,193.45
1580306400,0.67448,0.67498,0.67356,0.67406,320,206.45
1580310000,0.67406,0.6746,0.67362,0.67406,422,223.35
1580313600,0.67406,0.67474,0.67402,0.67442,210,230.3
1580317200,0.67442,0.67492,0.6742,0.67478,93,230.2
1580320800,0.67478,0.67486,0.6742,0.67486,124,226.7
1580324400,0.67486,0.6763,0.6742,0.67598,316,230.05
1580328000,0.67598,0.67623,0.67504,0.67516,218,216.75
1580331600,0.67516,0.675365,0.67484,0.67536,83,200.7
1580335200,0.67536,0.67536,0.67477,0.6748,90,193.7
1580338800,0.6748,0.67551,0.6748,0.67532,165,192.15
1580342400,0.67532,0.67535,0.6741,0.67413,341,201.5
1580346000,0.67413,0.67452,0.67376,0.67436,313,209.7
1580349600,0.67436,0.67457,0.67332,0.67354,309,220.4
1580353200,0.67354,0.67385,0.67314,0.67356,248,224.95
1580356800,0.67356,0.67388,0.67318,0.67378,149,218.35
1580360400,0.67378,0.67392,0.6732,0.67367,241,218.4
1580364000,0.67367,0.67396,0.67339,0.67339,205,222.45
1580367600,0.67339,0.67355,0.67222,0.6726,412,235.9
1580371200,0.6726,0.67328,0.67233,0.67324,395,245.9
1580374800,0.67324,0.67358,0.67281,0.67315,310,248.2
1580378400,0.67315,0.67344,0.67277,0.67318,212,242.8
1580382000,0.67318,0.67318,0.67251,0.67312,167,230.05
1580385600,0.67312,0.67321,0.67213,0.6722,296,234.35
1580389200,0.6722,0.67278,0.67152,0.67189,515,255.45
1580392800,0.67189,0.67196,0.67058,0.67076,482,273.35
1580396400,0.67076,0.67098,0.67004,0.67048,429,279
1580400000,0.67048,0.67178,0.67034,0.67149,273,281.75
1580403600,0.67149,0.67152,0.67036,0.67063,252,290.2
1580407200,0.67063,0.67104,0.67063,0.67084,118,291.6
1580410800,0.67084,0.67154,0.67064,0.671,438,305.25
1580414400,0.671,0.6722,0.67095,0.67214,360,306.2
1580418000,0.67214,0.67234,0.67196,0.6721,149,298
1580421600,0.6721,0.67229,0.67176,0.67184,81,286.6
1580425200,0.67184,0.6719,0.67057,0.67057,200,284.2
1580428800,0.67057,0.67216,0.67057,0.6721,330,293.25
1580432400,0.6721,0.67297,0.67108,0.67145,544,308.4
1580436000,0.67145,0.67213,0.67136,0.67139,337,315
1580439600,0.67139,0.67146,0.67101,0.67128,180,303.4
1580443200,0.67128,0.67227,0.67122,0.67224,180,292.65
1580446800,0.67224,0.67239,0.67175,0.67203,191,286.7
1580450400,0.67203,0.67203,0.67128,0.67154,180,285.1
1580454000,0.67154,0.67172,0.67094,0.67102,193,286.4
1580457600,0.67102,0.67102,0.66954,0.6696,266,284.9
1580461200,0.6696,0.66989,0.66844,0.66887,341,276.2
1580464800,0.66887,0.66952,0.6683,0.66918,290,266.6
1580468400,0.66918,0.66965,0.66904,0.66922,172,253.75
1580472000,0.66922,0.67016,0.66912,0.67016,171,248.65
1580475600,0.67016,0.6704,0.66966,0.6703,229,247.5
1580479200,0.6703,0.6706,0.66918,0.67002,371,260.15
1580482800,0.67002,0.67003,0.66874,0.66944,629,269.7
1580486400,0.66944,0.67028,0.66919,0.66982,672,285.3
1580490000,0.66982,0.67002,0.66895,0.66974,295,292.6
1580493600,0.66974,0.66978,0.66874,0.66914,209,299
1580497200,0.66914,0.66972,0.66882,0.66969,241,301.05
1580500800,0.66969,0.66969,0.66918,0.66934,201,294.6
1580504400,0.66934,0.66951,0.66856,0.6687,131,273.95
1580680800,0.6687,0.66882,0.66844,0.66844,100,262.1
1580684400,0.66844,0.66958,0.66844,0.66928,449,275.55
1580688000,0.66928,0.67044,0.66893,0.67003,442,288.65
1580691600,0.67003,0.67054,0.66918,0.66988,1173,337.75
1580695200,0.66988,0.66996,0.66841,0.66908,585,358
1580698800,0.66908,0.66934,0.66866,0.66934,265,361.6
1580702400,0.66934,0.66988,0.66922,0.66952,115,354.05
1580706000,0.66952,0.67046,0.66952,0.6703,239,348.95
1580709600,0.6703,0.6704,0.66964,0.67014,173,343.1
1580713200,0.67014,0.6707,0.66988,0.67003,292,349.1
1580716800,0.67003,0.67014,0.66902,0.66925,369,359
1580720400,0.66925,0.66978,0.66864,0.66976,249,360
1580724000,0.66976,0.66991,0.66901,0.66922,185,350.7
1580727600,0.66922,0.66987,0.66922,0.66987,206,329.55
1580731200,0.66987,0.67044,0.66972,0.67004,187,305.3
1580734800,0.67004,0.67022,0.66956,0.66962,160,298.55
1580738400,0.66962,0.67031,0.6693,0.6702,292,302.7
1580742000,0.6702,0.6707,0.6689,0.66939,583,319.8
1580745600,0.66939,0.66982,0.6684,0.66874,332,326.35
1580749200,0.66874,0.66894,0.6684,0.66884,130,326.3
1580752800,0.66884,0.66918,0.6688,0.66915,71,324.85
1580756400,0.66915,0.66918,0.66874,0.66877,91,306.95
1580760000,0.66877,0.66901,0.66873,0.66882,111,290.4
1580763600,0.66882,0.66928,0.66882,0.66924,58,234.65
1580767200,0.66924,0.66928,0.66892,0.66901,28,206.8
1580770800,0.66901,0.66927,0.66884,0.66898,102,198.65
1580774400,0.66898,0.66916,0.66828,0.66856,237,204.75
1580778000,0.66856,0.66962,0.66789,0.66936,650,225.3
1580781600,0.66936,0.66936,0.66852,0.6688,351,234.2
1580785200,0.6688,0.67248,0.66834,0.67152,1205,279.85
1580788800,0.67152,0.67238,0.67132,0.6718,384,280.6
1580792400,0.6718,0.67206,0.67132,0.67156,304,283.35
1580796000,0.67156,0.67263,0.67153,0.67248,277,287.95
1580799600,0.67248,0.67248,0.67132,0.67145,338,294.55
1580803200,0.67145,0.6732,0.67125,0.67204,435,306.95
1580806800,0.67204,0.67209,0.670675,0.67088,250,311.45
1580810400,0.67088,0.67166,0.6706,0.67094,240,308.85
1580814000,0.67094,0.67169,0.67058,0.67145,188,289.1
1580817600,0.67145,0.67238,0.67139,0.67233,272,286.1
1580821200,0.67233,0.6725,0.67172,0.67213,278,293.5
1580824800,0.67213,0.673385,0.67213,0.67328,340,306.95
1580828400,0.67328,0.67334,0.67245,0.6727,298,317.3
1580832000,0.6727,0.67335,0.6726,0.67313,168,320.15
1580835600,0.67313,0.67382,0.67313,0.67358,191,326.8
1580839200,0.67358,0.67391,0.67332,0.67342,107,330.75
1580842800,0.67342,0.67372,0.6733,0.67365,81,329.7
1580846400,0.67365,0.67388,0.67348,0.67384,93,322.5
1580850000,0.67384,0.67419,0.6736,0.67382,149,297.45
1580853600,0.67382,0.67425,0.67374,0.67402,119,285.85
1580857200,0.67402,0.67402,0.673115,0.67312,94,230.3
1580860800,0.67312,0.67378,0.67307,0.67321,267,224.45
1580864400,0.67321,0.67436,0.67236,0.67436,734,245.95
1580868000,0.67436,0.6745,0.67334,0.67355,510,257.6
1580871600,0.67355,0.67386,0.67331,0.67384,239,252.65
1580875200,0.67384,0.67395,0.67352,0.67372,63,234.05
1580878800,0.67372,0.67386,0.67349,0.67366,154,229.25
1580882400,0.67366,0.67412,0.67353,0.67374,144,224.45
1580886000,0.67374,0.6744,0.67359,0.67403,238,226.95
1580889600,0.67403,0.6763,0.67363,0.67598,735,250.1
1580893200,0.67598,0.67742,0.67579,0.67711,599,266.15
1580896800,0.67711,0.67722,0.67653,0.67672,217,260
1580900400,0.67672,0.67698,0.67535,0.67576,422,266.2
1580904000,0.67576,0.676665,0.67549,0.67644,245,270.05
1580907600,0.67644,0.67711,0.67601,0.677,395,280.25
1580911200,0.677,0.67714,0.67525,0.6755,430,296.4
1580914800,0.6755,0.67575,0.67419,0.67447,724,328.55
1580918400,0.67447,0.6754,0.6744,0.6748,313,339.55
1580922000,0.6748,0.67484,0.67447,0.67447,93,336.75
1580925600,0.67447,0.674705,0.67441,0.67464,77,334.65
1580929200,0.67464,0.67467,0.67422,0.6745,92,334.55
1580932800,0.6745,0.67462,0.6744,0.67444,80,325.2
1580936400,0.67444,0.6747,0.67444,0.67466,49,290.95
1580940000,0.67466,0.67504,0.67463,0.67463,58,268.35
1580943600,0.67463,0.67526,0.67463,0.67514,88,260.8
1580947200,0.67514,0.67618,0.67442,0.67538,464,280.85
1580950800,0.67538,0.67626,0.67497,0.67532,538,300.05
1580954400,0.67532,0.6758,0.67477,0.67498,224,304.05
1580958000,0.67498,0.67556,0.6749,0.67521,213,302.8
1580961600,0.67521,0.6765,0.67518,0.67593,384,285.25
1580965200,0.67593,0.67612,0.67568,0.67588,212,265.9
1580968800,0.67588,0.67614,0.67552,0.67556,218,265.95
1580972400,0.67556,0.67558,0.67486,0.67508,204,255.05
1580976000,0.67508,0.67524,0.67444,0.67492,254,255.5
1580979600,0.67492,0.67511,0.67386,0.6742,317,251.6
1580983200,0.6742,0.67482,0.67416,0.67431,216,240.9
1580986800,0.67431,0.67504,0.6743,0.6749,173,213.35
1580990400,0.6749,0.67586,0.67486,0.67562,181,206.75
1580994000,0.67562,0.67582,0.67528,0.67548,182,211.2
1580997600,0.67548,0.6755,0.67418,0.67424,292,221.95
1581001200,0.67424,0.67436,0.67308,0.67376,482,241.45
1581004800,0.67376,0.67442,0.6733,0.67376,270,250.95
1581008400,0.67376,0.67392,0.67364,0.6738,110,254
1581012000,0.6738,0.67396,0.67347,0.67351,80,255.1
1581015600,0.67351,0.67351,0.67298,0.67304,117,256.55
1581019200,0.67304,0.67335,0.67278,0.67291,90,237.85
1581022800,0.67291,0.67316,0.6727,0.67315,85,215.2
1581026400,0.67315,0.67348,0.67296,0.67324,66,207.3
1581030000,0.67324,0.67368,0.6731,0.67312,86,200.95
1581033600,0.67312,0.67312,0.67138,0.67202,402,201.85
1581037200,0.67202,0.6722,0.67136,0.67176,454,213.95
1581040800,0.67176,0.67235,0.67122,0.67142,299,218
1581044400,0.67142,0.67216,0.67141,0.67203,165,216.05
1581048000,0.67203,0.67226,0.67168,0.67169,89,207.8
1581051600,0.67169,0.67206,0.67145,0.67176,136,198.75
1581055200,0.67176,0.67239,0.67148,0.67212,218,198.85
1581058800,0.67212,0.67218,0.6704,0.67046,290,204.7
1581062400,0.67046,0.67068,0.66942,0.66982,421,216.7
1581066000,0.66982,0.66999,0.66833,0.66833,263,220.75
1581069600,0.66833,0.66874,0.66724,0.66787,366,224.45
1581073200,0.66787,0.66853,0.66776,0.66837,226,211.65
1581076800,0.66837,0.66855,0.66823,0.66846,147,205.5
1581080400,0.66846,0.66846,0.66742,0.66749,608,230.4
1581084000,0.66749,0.66758,0.66623,0.6671,635,258.15
1581087600,0.6671,0.66894,0.66708,0.66864,510,277.8
1581091200,0.66864,0.6689,0.66761,0.66782,261,286.35
1581094800,0.66782,0.66794,0.66756,0.66766,109,287.55
1581098400,0.66766,0.66809,0.6674,0.66744,107,289.6
1581102000,0.66744,0.66776,0.66736,0.66772,98,290.2
1581105600,0.66772,0.66779,0.66738,0.66776,91,274.65
1581109200,0.66776,0.66792,0.66722,0.66734,96,256.75
1581285600,0.66734,0.66742,0.66674,0.66738,81,245.85
1581289200,0.66738,0.66786,0.66667,0.66702,543,264.75
1581292800,0.66702,0.668165,0.66682,0.66794,389,279.75
1581296400,0.66794,0.66902,0.66742,0.66884,665,306.2
1581300000,0.66884,0.67056,0.66874,0.67024,573,323.95
1581303600,0.67024,0.6706,0.66966,0.66996,259,322.4
1581307200,0.66996,0.67009,0.66952,0.66972,162,309.45
1581310800,0.66972,0.6704,0.66968,0.6703,158,304.2
1581314400,0.6703,0.67074,0.67002,0.67047,224,297.1
1581318000,0.67047,0.67062,0.66952,0.66958,313,301.45
1581321600,0.66958,0.66972,0.66884,0.66962,377,312.95
1581325200,0.66962,0.66999,0.66902,0.66938,280,296.55
1581328800,0.66938,0.67,0.66917,0.66942,300,279.8
1581332400,0.66942,0.66958,0.66908,0.66911,163,262.45
1581336000,0.66911,0.66932,0.66837,0.66855,186,258.7
1581339600,0.66855,0.66938,0.6683,0.66834,302,268.35
1581343200,0.66834,0.66867,0.66776,0.66864,346,280.3
1581346800,0.66864,0.66932,0.66776,0.66791,353,293.05
1581350400,0.66791,0.66806,0.66728,0.66744,156,296.3
1581354000,0.66744,0.66766,0.66722,0.66734,117,297.35
1581357600,0.66734,0.6677,0.6673,0.6676,75,297.05
1581361200,0.6676,0.66813,0.66738,0.6679,80,273.9
1581364800,0.6679,0.66828,0.66789,0.66814,77,258.3
1581368400,0.66814,0.66866,0.6681,0.66866,55,227.8
1581372000,0.66866,0.6687,0.66837,0.66848,75,202.9
1581375600,0.66848,0.66918,0.66841,0.66898,116,195.75
1581379200,0.66898,0.66948,0.6681,0.66941,323,203.8
1581382800,0.66941,0.67074,0.6693,0.67006,429,217.35
1581386400,0.67006,0.67078,0.66968,0.6706,268,219.55
1581390000,0.6706,0.67098,0.67042,0.67096,173,212.55
1581393600,0.67096,0.67106,0.67051,0.67088,112,199.3
1581397200,0.67088,0.67152,0.67082,0.67152,158,193.2
1581400800,0.67152,0.67193,0.67148,0.67159,162,186.3
1581404400,0.67159,0.67159,0.670795,0.67096,206,188.45
1581408000,0.67096,0.67144,0.67064,0.67106,282,193.25
1581411600,0.67106,0.67116,0.67048,0.67066,244,190.35
1581415200,0.67066,0.670965,0.67038,0.67089,188,182.45
1581418800,0.67089,0.670945,0.67058,0.67071,137,171.65
1581422400,0.67071,0.67115,0.67044,0.67071,182,172.95
1581426000,0.67071,0.671045,0.66994,0.67104,337,183.95
1581429600,0.67104,0.67298,0.67088,0.67294,428,201.6
1581433200,0.67294,0.67366,0.67203,0.67211,407,217.95
1581436800,0.67211,0.67232,0.67094,0.67112,309,229.55
1581440400,0.67112,0.67155,0.67104,0.6712,180,235.8
1581444000,0.6712,0.67155,0.67081,0.67084,93,236.7
1581447600,0.67084,0.67143,0.67084,0.67143,99,235.85
1581451200,0.67143,0.67144,0.67114,0.67138,85,223.95
1581454800,0.67138,0.67148,0.67124,0.67141,39,204.45
1581458400,0.67141,0.67152,0.67124,0.67152,41,193.1
1581462000,0.67152,0.67212,0.67124,0.67186,88,188.85
1581465600,0.67186,0.67196,0.67128,0.67182,234,194.95
1581469200,0.67182,0.67336,0.67179,0.67308,798,226.95
1581472800,0.67308,0.67376,0.67288,0.67338,315,234.6
1581476400,0.67338,0.67338,0.672935,0.67294,171,232.85
1581480000,0.67294,0.67306,0.67271,0.67271,114,224.45
1581483600,0.67271,0.67344,0.67271,0.67276,186,221.55
1581487200,0.67276,0.67298,0.67237,0.6726,206,222.45
1581490800,0.6726,0.67341,0.67242,0.67308,226,226.9
1581494400,0.67308,0.67488,0.67297,0.67448,498,242.7
1581498000,0.67448,0.67448,0.67376,0.67391,255,238.6
1581501600,0.67391,0.6745,0.67388,0.6744,187,226.55
1581505200,0.6744,0.67473,0.67422,0.67458,131,212.75
1581508800,0.67458,0.674845,0.67426,0.67478,128,203.7
1581512400,0.67478,0.67484,0.67399,0.67402,159,202.65
1581516000,0.67402,0.67444,0.67376,0.67407,178,206.9
1581519600,0.67407,0.67466,0.67336,0.67448,329,218.4
1581523200,0.67448,0.67501,0.67427,0.67456,273,227.8
1581526800,0.67456,0.6746,0.67387,0.67396,204,236.05
1581530400,0.67396,0.6742,0.67386,0.67404,94,238.7
1581534000,0.67404,0.67409,0.67342,0.67355,166,242.6
1581537600,0.67355,0.67372,0.67336,0.67372,81,234.95
1581541200,0.67372,0.67379,0.67362,0.6737,35,196.8
1581544800,0.6737,0.67382,0.67339,0.67344,65,184.3
1581548400,0.67344,0.67355,0.67073,0.67134,896,220.55
1581552000,0.67134,0.67254,0.67104,0.67178,837,256.7
1581555600,0.67178,0.67314,0.67174,0.67267,482,271.5
1581559200,0.67267,0.67288,0.67216,0.67216,257,274.05
1581562800,0.67216,0.6726,0.67196,0.67204,187,272.1
1581566400,0.67204,0.67236,0.67169,0.67179,150,254.7
1581570000,0.67179,0.67199,0.67141,0.67192,193,251.6
1581573600,0.67192,0.67206,0.67118,0.67158,185,251.5
1581577200,0.67158,0.67247,0.6714,0.6723,215,255.7
1581580800,0.6723,0.6736,0.67222,0.67352,318,265.2
1581584400,0.67352,0.67376,0.67237,0.67267,211,267.8
1581588000,0.67267,0.6732,0.67216,0.67268,246,271.2
1581591600,0.67268,0.67302,0.672435,0.67268,201,264.8
1581595200,0.67268,0.67328,0.67268,0.67308,254,263.85
1581598800,0.67308,0.67362,0.67299,0.67342,221,264.7
1581602400,0.67342,0.6745,0.67324,0.67382,326,276.3
1581606000,0.67382,0.67399,0.67294,0.67321,477,291.85
1581609600,0.67321,0.67358,0.67267,0.67287,231,299.35
1581613200,0.67287,0.67304,0.67234,0.67234,124,303.8
1581616800,0.67234,0.672445,0.6721,0.67243,77,304.4
1581620400,0.67243,0.67258,0.67226,0.67242,75,263.35
1581624000,0.67242,0.6725,0.67176,0.67194,84,225.7
1581627600,0.67194,0.67203,0.67171,0.67195,48,204
1581631200,0.67195,0.67195,0.671655,0.67168,27,192.5
1581634800,0.67168,0.67201,0.671,0.67194,231,194.7
1581638400,0.67194,0.67207,0.67132,0.67199,228,198.6
1581642000,0.67199,0.672605,0.67178,0.67235,288,203.35
1581645600,0.67235,0.67302,0.67209,0.67298,205,204.35
1581649200,0.67298,0.67314,0.672135,0.67223,179,202.55
1581652800,0.67223,0.67234,0.67169,0.67169,95,191.4
1581656400,0.67169,0.672,0.67169,0.67197,86,185.15
1581660000,0.67197,0.67212,0.67176,0.6718,78,176.75
1581663600,0.6718,0.67294,0.67169,0.6729,238,178.6
1581667200,0.6729,0.6729,0.6724,0.67257,219,176.85
1581670800,0.67257,0.67269,0.6722,0.67234,177,174.65
1581674400,0.67234,0.67247,0.67162,0.67178,145,165.6
1581678000,0.67178,0.67191,0.67108,0.6712,127,148.1
1581681600,0.6712,0.67164,0.67117,0.67148,137,143.4
1581685200,0.67148,0.67252,0.67105,0.67227,257,150.05
1581688800,0.67227,0.6726,0.67164,0.6717,278,160.1
1581692400,0.6717,0.67188,0.67122,0.67166,310,171.85
1581696000,0.67166,0.67196,0.6714,0.67187,175,176.4
1581699600,0.67187,0.67188,0.671255,0.67135,85,178.25
1581703200,0.67135,0.67149,0.670975,0.67104,87,181.25
1581706800,0.67104,0.67122,0.67094,0.67104,60,172.7
1581710400,0.67104,0.67152,0.67104,0.67152,56,164.1
1581714000,0.67152,0.67152,0.67122,0.67136,83,153.85
1581890400,0.67136,0.67246,0.67136,0.67186,124,149.8
1581894000,0.67186,0.67297,0.67184,0.67254,181,149.9
1581897600,0.67254,0.67254,0.67149,0.6716,208,155.55
1581901200,0.6716,0.672665,0.67152,0.67256,262,164.35
1581904800,0.67256,0.67286,0.67233,0.67263,126,166.75
1581908400,0.67263,0.6728,0.672275,0.67232,83,159
1581912000,0.67232,0.67262,0.67228,0.67247,67,151.4
1581915600,0.67247,0.67332,0.67227,0.67308,117,148.4
1581919200,0.67308,0.67315,0.67254,0.67262,105,146.4
1581922800,0.67262,0.67308,0.67241,0.67291,179,149
1581926400,0.67291,0.67294,0.67212,0.67254,182,151.25
1581930000,0.67254,0.67288,0.6723,0.67266,168,146.8
1581933600,0.67266,0.67289,0.6722,0.67227,113,138.55
1581937200,0.67227,0.67256,0.67186,0.67212,101,128.1
1581940800,0.67212,0.67226,0.67145,0.67152,139,126.3
1581944400,0.67152,0.67194,0.67148,0.67184,87,126.4
1581948000,0.67184,0.67236,0.67174,0.6721,78,125.95
1581951600,0.6721,0.6721,0.67133,0.6714,122,129.05
1581955200,0.6714,0.67193,0.67134,0.67193,85,130.5
1581958800,0.67193,0.67208,0.67162,0.67179,54,129.05
1581962400,0.67179,0.67196,0.67168,0.67185,16,123.65
1581966000,0.67185,0.67185,0.67156,0.67166,19,115.55
1581969600,0.67166,0.67182,0.67163,0.67172,39,107.1
1581973200,0.67172,0.67172,0.671175,0.67136,84,98.2
1581976800,0.67136,0.67158,0.67122,0.67123,47,94.25
1581980400,0.67123,0.67138,0.67071,0.67095,152,97.7
1581984000,0.67095,0.67095,0.668975,0.66898,606,124.65
1581987600,0.66898,0.66942,0.6688,0.66908,305,134.05
1581991200,0.66908,0.66908,0.66843,0.66856,174,137.5
1581994800,0.66856,0.66912,0.66846,0.66912,124,134.75
1581998400,0.66912,0.6694,0.66885,0.66922,91,130.2
1582002000,0.66922,0.66926,0.66892,0.66908,96,126.6
1582005600,0.66908,0.66935,0.66874,0.6688,160,128.95
1582009200,0.6688,0.66899,0.6682,0.6684,224,135.1
1582012800,0.6684,0.66882,0.66776,0.66796,315,143.9
1582016400,0.66796,0.66798,0.66736,0.66768,224,150.75
1582020000,0.66768,0.66852,0.6675,0.66796,314,162.55
1582023600,0.66796,0.6688,0.66796,0.66847,165,164.7
1582027200,0.66847,0.6685,0.667875,0.66796,187,169.8
1582030800,0.66796,0.6682,0.66765,0.6682,195,176.85
1582034400,0.6682,0.66935,0.66758,0.66932,280,190.05
1582038000,0.66932,0.669885,0.66854,0.66967,329,205.55
1582041600,0.66967,0.6697,0.66901,0.66918,204,213.8
1582045200,0.66918,0.66938,0.66884,0.66894,101,214.65
1582048800,0.66894,0.66905,0.668395,0.6684,96,217.1
1582052400,0.6684,0.66892,0.66836,0.66858,72,213.1
1582056000,0.66858,0.66887,0.6685,0.66887,63,185.95
1582059600,0.66887,0.66894,0.66862,0.66887,58,173.6
1582063200,0.66887,0.66887,0.66867,0.66874,30,166.4
1582066800,0.66874,0.66942,0.6687,0.66942,118,166.1
1582070400,0.66942,0.66948,0.669,0.66904,165,169.8
1582074000,0.66904,0.66912,0.66834,0.66874,303,180.15
1582077600,0.66874,0.67014,0.66874,0.66934,265,185.4
1582081200,0.66934,0.669785,0.6693,0.66958,137,181.05
1582084800,0.66958,0.66992,0.66932,0.66956,90,169.8
1582088400,0.66956,0.66956,0.66908,0.66942,106,163.9
1582092000,0.66942,0.66972,0.66908,0.66966,121,154.25
1582095600,0.66966,0.6704,0.66952,0.67018,194,155.7
1582099200,0.67018,0.67022,0.66946,0.66986,219,157.3
1582102800,0.66986,0.67076,0.66986,0.67004,236,159.35
1582106400,0.67004,0.67004,0.66935,0.66935,126,151.65
1582110000,0.66935,0.66944,0.66862,0.66902,164,143.4
1582113600,0.66902,0.66941,0.66891,0.66922,144,140.4
1582117200,0.66922,0.66924,0.66784,0.6681,263,148.5
1582120800,0.6681,0.66832,0.66748,0.66748,280,157.7
1582124400,0.66748,0.66786,0.666535,0.66726,293,168.75
1582128000,0.66726,0.66788,0.66708,0.6673,241,177.65
1582131600,0.6673,0.6674,0.66701,0.66702,102,179.85
1582135200,0.66702,0.66733,0.66698,0.66733,74,182.05
1582138800,0.66733,0.66754,0.66708,0.6672,159,184.1
1582142400,0.6672,0.667785,0.6672,0.66768,92,180.45
1582146000,0.66768,0.66789,0.66762,0.66778,66,168.6
1582149600,0.66778,0.66805,0.66746,0.66766,106,160.65
1582153200,0.66766,0.66847,0.66762,0.66806,139,160.75
1582156800,0.66806,0.66954,0.66692,0.66763,753,193.9
1582160400,0.66763,0.66784,0.66412,0.66477,806,228.9
1582164000,0.66477,0.66502,0.66328,0.66358,671,256.4
1582167600,0.66358,0.66399,0.66305,0.66366,351,264.25
1582171200,0.66366,0.664845,0.66356,0.66484,139,260.25
1582174800,0.66484,0.66546,0.66484,0.66517,233,260.1
1582178400,0.66517,0.66517,0.66435,0.66474,186,263.1
1582182000,0.66474,0.66488,0.66379,0.66406,425,276.15
1582185600,0.66406,0.66416,0.66288,0.66323,357,286.8
1582189200,0.66323,0.66386,0.6622,0.66359,329,290.1
1582192800,0.66359,0.6637,0.66233,0.66254,313,291.75
1582196400,0.66254,0.66332,0.66238,0.66328,256,289.9
