time,open,high,low,close,Volume,Volume MA
1615849200,0.85814,0.85824,0.858,0.8581,125,617.75
1615852800,0.8581,0.85878,0.85807,0.85873,260,620.25
1615856400,0.85873,0.85917,0.8585,0.85907,363,617.85
1615860000,0.85907,0.85997,0.85892,0.85996,313,609.8
1615863600,0.85996,0.86038,0.8597,0.86031,291,588.6
1615867200,0.86031,0.86074,0.86016,0.86064,235,542
1615870800,0.86064,0.86098,0.8602,0.86034,280,514.7
1615874400,0.86034,0.86086,0.86012,0.86074,409,508.15
1615878000,0.86074,0.86248,0.86056,0.86183,909,522.9
1615881600,0.86183,0.8633,0.86154,0.86306,888,526.7
1615885200,0.86306,0.86398,0.86264,0.86264,1077,533.5
1615888800,0.86264,0.86335,0.86229,0.86255,905,526.05
1615892400,0.86255,0.86274,0.86142,0.86184,863,491.35
1615896000,0.86184,0.86195,0.859,0.85928,1426,513.1
1615899600,0.85928,0.85961,0.857,0.85761,1765,571.35
1615903200,0.85761,0.85762,0.85704,0.85738,868,594.3
1615906800,0.85738,0.85745,0.85611,0.85631,1279,639
1615910400,0.85631,0.85664,0.85586,0.85621,951,676.15
1615914000,0.85621,0.857,0.85612,0.85681,820,710.25
1615917600,0.85681,0.85708,0.85654,0.85668,581,730.4
1615921200,0.85668,0.85684,0.85642,0.8566,392,743.75
1615924800,0.8566,0.85688,0.85656,0.85674,217,741.6
1615928400,0.85674,0.85717,0.85632,0.85656,100,728.45
1615932000,0.85656,0.85686,0.85631,0.85631,116,718.6
1615935600,0.85631,0.85643,0.85612,0.85614,133,710.7
1615939200,0.85614,0.85662,0.8561,0.85662,263,712.1
1615942800,0.85662,0.85702,0.85651,0.85674,410,718.6
1615946400,0.85674,0.85714,0.85672,0.85698,253,710.8
1615950000,0.85698,0.85704,0.85681,0.85681,203,675.5
1615953600,0.85681,0.85693,0.85636,0.85678,214,641.8
1615957200,0.85678,0.85724,0.85671,0.85712,288,602.35
1615960800,0.85712,0.85738,0.85584,0.85586,447,579.45
1615964400,0.85586,0.85599,0.85404,0.85446,844,578.5
1615968000,0.85446,0.85616,0.85412,0.8561,837,549.05
1615971600,0.8561,0.85728,0.85588,0.85686,1038,512.7
1615975200,0.85686,0.85719,0.85558,0.85612,687,503.65
1615978800,0.85612,0.85642,0.85534,0.8558,924,485.9
1615982400,0.8558,0.85686,0.8557,0.85649,805,478.6
1615986000,0.85649,0.85677,0.85617,0.85624,703,472.75
1615989600,0.85624,0.85836,0.85622,0.85782,985,492.95
1615993200,0.85782,0.8584,0.85702,0.8572,1041,525.4
1615996800,0.8572,0.85789,0.85709,0.85778,862,557.65
1616000400,0.85778,0.85974,0.85768,0.85941,828,594.05
1616004000,0.85941,0.86052,0.85886,0.85888,5092,842.85
1616007600,0.85888,0.85912,0.85774,0.85776,1611,916.75
1616011200,0.85776,0.85824,0.85761,0.8578,471,927.15
1616014800,0.8578,0.85862,0.85762,0.8582,347,924
1616018400,0.8582,0.85828,0.85763,0.85788,365,929.6
1616022000,0.85788,0.85791,0.85732,0.85744,274,933.15
1616025600,0.85744,0.8582,0.85744,0.858,547,949.8
1616029200,0.858,0.85846,0.85776,0.85784,567,963.75
1616032800,0.85784,0.85804,0.85778,0.85794,273,955.05
1616036400,0.85794,0.85799,0.85764,0.85774,603,943
1616040000,0.85774,0.85799,0.85729,0.85733,326,917.45
1616043600,0.85733,0.85762,0.85722,0.85724,344,882.75
1616047200,0.85724,0.85762,0.85616,0.85663,495,873.15
1616050800,0.85663,0.8567,0.85594,0.85598,1521,903
1616054400,0.85598,0.85616,0.85522,0.85604,1629,944.2
1616058000,0.85604,0.85604,0.85485,0.85539,1048,961.45
1616061600,0.85539,0.85548,0.85369,0.85378,850,954.7
1616065200,0.85378,0.85563,0.85332,0.85532,1413,973.3
1616068800,0.85532,0.85715,0.85496,0.85538,1972,1028.8
1616072400,0.85538,0.85731,0.85525,0.85717,1488,1061.8
1616076000,0.85717,0.85717,0.85506,0.8559,1322,873.3
1616079600,0.8559,0.8561,0.8545,0.85569,1281,856.8
1616083200,0.85569,0.85602,0.85536,0.8556,895,878
1616086800,0.8556,0.85596,0.85513,0.85515,721,896.7
1616090400,0.85515,0.85597,0.8551,0.85526,826,919.75
1616094000,0.85526,0.8558,0.85526,0.85541,742,943.15
1616097600,0.85541,0.8558,0.85498,0.8558,650,948.3
1616101200,0.8558,0.8558,0.85512,0.85544,167,928.3
1616104800,0.85544,0.85589,0.85523,0.85587,240,926.65
1616108400,0.85587,0.85596,0.85551,0.85594,166,904.8
1616112000,0.85594,0.85655,0.85594,0.85621,449,910.95
1616115600,0.85621,0.85685,0.8559,0.85592,516,919.55
1616119200,0.85592,0.85622,0.85559,0.8562,355,912.55
1616122800,0.8562,0.85662,0.85614,0.85617,479,860.45
1616126400,0.85617,0.85626,0.8559,0.85608,246,791.3
1616130000,0.85608,0.85657,0.85608,0.8564,330,755.4
1616133600,0.8564,0.8568,0.85624,0.85648,426,734.2
1616137200,0.85648,0.85661,0.85498,0.85543,772,702.15
1616140800,0.85543,0.85595,0.85459,0.85462,969,652
1616144400,0.85462,0.85507,0.85358,0.85424,898,622.5
1616148000,0.85424,0.85443,0.85354,0.8542,625,587.65
1616151600,0.8542,0.85551,0.85405,0.85551,990,573.1
1616155200,0.85551,0.85718,0.85516,0.85674,1175,587.1
1616158800,0.85674,0.8589,0.85658,0.85842,2687,685.4
1616162400,0.85842,0.859,0.85803,0.85803,1457,716.95
1616166000,0.85803,0.85903,0.8577,0.85858,1337,746.7
1616169600,0.85858,0.85872,0.85778,0.8583,996,764
1616173200,0.8583,0.85856,0.85782,0.85795,487,780
1616176800,0.85795,0.8587,0.85776,0.85852,624,799.2
1616180400,0.85852,0.85898,0.85841,0.85871,529,817.35
1616184000,0.85871,0.85897,0.85812,0.85829,831,836.45
1616360400,0.85829,0.86017,0.85799,0.85856,241,822.7
1616364000,0.85856,0.85898,0.85821,0.85878,527,831.3
1616367600,0.85878,0.85922,0.85873,0.85905,255,820.1
1616371200,0.85905,0.85948,0.85881,0.85942,398,827.7
1616374800,0.85942,0.85972,0.85922,0.85954,490,835.7
1616378400,0.85954,0.85969,0.8593,0.8595,300,829.4
1616382000,0.8595,0.85958,0.85919,0.85944,271,804.35
1616385600,0.85944,0.85948,0.85876,0.85882,218,766.8
1616389200,0.85882,0.85887,0.85831,0.85846,313,737.55
1616392800,0.85846,0.85868,0.85774,0.85789,534,733
1616396400,0.85789,0.85858,0.8577,0.85815,888,727.9
1616400000,0.85815,0.8586,0.85768,0.85842,1054,721.85
1616403600,0.85842,0.85914,0.85809,0.85896,839,629.45
1616407200,0.85896,0.86006,0.85861,0.85976,675,590.35
1616410800,0.85976,0.86073,0.85952,0.85992,1065,576.75
1616414400,0.85992,0.86116,0.85986,0.86115,920,572.95
1616418000,0.86115,0.86278,0.861,0.86178,1229,610.05
1616421600,0.86178,0.86207,0.86122,0.86156,1000,628.85
1616425200,0.86156,0.86206,0.86117,0.86127,1116,658.2
1616428800,0.86127,0.8615,0.86078,0.8615,755,654.4
1616432400,0.8615,0.86162,0.8611,0.86125,544,669.55
1616436000,0.86125,0.8614,0.86108,0.86134,281,657.25
1616439600,0.86134,0.86138,0.86094,0.86128,269,657.95
1616443200,0.86128,0.86128,0.86048,0.86068,348,655.45
1616446800,0.86068,0.86116,0.86062,0.86104,157,638.8
1616450400,0.86104,0.86112,0.86075,0.86086,199,633.75
1616454000,0.86086,0.86102,0.86062,0.86098,190,629.7
1616457600,0.86098,0.8619,0.86096,0.86163,372,637.4
1616461200,0.86163,0.86221,0.86158,0.86166,442,643.85
1616464800,0.86166,0.8619,0.86164,0.86168,300,632.15
1616468400,0.86168,0.86172,0.8614,0.86162,193,597.4
1616472000,0.86162,0.862,0.86148,0.86188,235,556.45
1616475600,0.86188,0.86226,0.86176,0.86216,310,530
1616479200,0.86216,0.86258,0.86154,0.86195,479,520.2
1616482800,0.86195,0.86195,0.85978,0.85999,837,508.8
1616486400,0.85999,0.86168,0.85992,0.86154,1644,545
1616490000,0.86154,0.86392,0.86128,0.86318,1530,560.05
1616493600,0.86318,0.86456,0.86293,0.8632,1672,593.65
1616497200,0.8632,0.86341,0.86136,0.86246,1281,601.9
1616500800,0.86246,0.86277,0.8615,0.86198,1147,621.5
1616504400,0.86198,0.86214,0.8613,0.8618,1028,645.7
1616508000,0.8618,0.86185,0.86034,0.86068,1379,700.6
1616511600,0.86068,0.861,0.86034,0.8607,1096,741.95
1616515200,0.8607,0.8613,0.86052,0.8613,874,768.25
1616518800,0.8613,0.86206,0.86105,0.86171,740,797.4
1616522400,0.86171,0.86176,0.8609,0.86143,507,812.8
1616526000,0.86143,0.86185,0.8614,0.86171,639,835.25
1616529600,0.86171,0.86216,0.8615,0.86159,654,849.35
1616533200,0.86159,0.86214,0.86132,0.8617,244,839.45
1616536800,0.8617,0.86186,0.86136,0.86179,298,839.35
1616540400,0.86179,0.86259,0.86174,0.86224,417,850.55
1616544000,0.86224,0.86269,0.86202,0.86229,367,857.15
1616547600,0.86229,0.86285,0.86222,0.86271,343,858.8
1616551200,0.86271,0.86308,0.86254,0.86292,333,851.5
1616554800,0.86292,0.86324,0.86278,0.86322,194,819.35
1616558400,0.86322,0.86424,0.86296,0.8639,351,754.7
1616562000,0.8639,0.8642,0.86359,0.86374,444,700.4
1616565600,0.86374,0.86376,0.86315,0.86356,516,642.6
1616569200,0.86356,0.86456,0.86344,0.86356,1290,643.05
1616572800,0.86356,0.86388,0.86294,0.86366,1680,669.7
1616576400,0.86366,0.8637,0.86186,0.86194,1424,689.5
1616580000,0.86194,0.86303,0.86142,0.86264,1211,681.1
1616583600,0.86264,0.86331,0.86208,0.86304,820,667.3
1616587200,0.86304,0.86315,0.86212,0.86267,825,664.85
1616590800,0.86267,0.86286,0.862,0.86241,1129,684.3
1616594400,0.86241,0.86304,0.862,0.86214,1083,713.1
1616598000,0.86214,0.8628,0.86194,0.86214,1015,731.9
1616601600,0.86214,0.8623,0.86176,0.86186,863,742.35
1616605200,0.86186,0.86268,0.86186,0.86253,544,757.35
1616608800,0.86253,0.86368,0.8625,0.8633,582,771.55
1616612400,0.8633,0.86362,0.863,0.86308,546,778
1616616000,0.86308,0.86342,0.86284,0.86308,338,776.55
1616619600,0.86308,0.86328,0.86282,0.86294,97,764.25
1616623200,0.86294,0.86342,0.86286,0.86342,246,759.9
1616626800,0.86342,0.86345,0.86294,0.86294,112,755.8
1616630400,0.86294,0.86325,0.86278,0.8628,255,751
1616634000,0.8628,0.86331,0.86271,0.86326,406,749.1
1616637600,0.86326,0.86336,0.86252,0.8627,411,743.85
1616641200,0.8627,0.86334,0.86266,0.86298,322,695.45
1616644800,0.86298,0.86304,0.86266,0.8629,261,624.5
1616648400,0.8629,0.86348,0.86273,0.86302,252,565.9
1616652000,0.86302,0.86381,0.86302,0.8635,345,522.6
1616655600,0.8635,0.86413,0.86312,0.86312,791,521.15
1616659200,0.86312,0.86355,0.8619,0.86274,1295,544.65
1616662800,0.86274,0.86294,0.86195,0.86198,773,526.85
1616666400,0.86198,0.86216,0.86042,0.86126,935,519.45
1616670000,0.86126,0.86184,0.86082,0.86171,1034,520.4
1616673600,0.86171,0.86206,0.8605,0.86062,1136,534.05
1616677200,0.86062,0.86108,0.86038,0.86079,1491,581.4
1616680800,0.86079,0.86086,0.85903,0.86008,1509,627.75
1616684400,0.86008,0.8604,0.85802,0.85818,1618,681.35
1616688000,0.85818,0.85846,0.85656,0.85658,1126,720.75
1616691600,0.85658,0.85741,0.85658,0.85708,937,762.75
1616695200,0.85708,0.85745,0.85692,0.85708,592,780.05
1616698800,0.85708,0.85716,0.85652,0.85663,545,801.7
1616702400,0.85663,0.8568,0.85612,0.85654,389,808.4
1616706000,0.85654,0.85709,0.85638,0.85669,223,799.25
1616709600,0.85669,0.857,0.85654,0.85691,295,793.45
1616713200,0.85691,0.85698,0.8565,0.85662,165,785.6
1616716800,0.85662,0.85701,0.8561,0.85687,482,796.65
1616720400,0.85687,0.857,0.85605,0.8562,362,802.15
1616724000,0.8562,0.85638,0.85612,0.85616,312,800.5
1616727600,0.85616,0.85622,0.8559,0.85597,138,767.85
1616731200,0.85597,0.8561,0.85584,0.85596,102,708.2
1616734800,0.85596,0.85602,0.85568,0.85598,208,679.95
1616738400,0.85598,0.8568,0.85576,0.85662,371,651.75
1616742000,0.85662,0.85716,0.85578,0.8563,1085,654.3
1616745600,0.8563,0.85634,0.85486,0.85612,1042,649.6
1616749200,0.85612,0.85646,0.85507,0.85507,1036,626.85
1616752800,0.85507,0.85572,0.85504,0.8551,577,580.25
1616756400,0.8551,0.85565,0.85461,0.85471,613,530
1616760000,0.85471,0.85648,0.85471,0.85538,831,515.25
1616763600,0.85538,0.85546,0.85414,0.8543,1116,524.2
1616767200,0.8543,0.85528,0.85421,0.85524,1024,545.8
1616770800,0.85524,0.85546,0.8535,0.85532,1545,595.8
1616774400,0.85532,0.85573,0.85517,0.85568,781,615.4
1616778000,0.85568,0.8557,0.85453,0.85482,467,627.6
1616781600,0.85482,0.85554,0.85476,0.85526,547,640.2
1616785200,0.85526,0.85586,0.85501,0.8555,622,663.05
1616788800,0.8555,0.85572,0.85478,0.85502,687,673.3
1616965200,0.85502,0.85603,0.8546,0.85512,152,662.8
1616968800,0.85512,0.8556,0.85463,0.85481,394,666.9
1616972400,0.85481,0.85503,0.85466,0.85477,231,671.55
1616976000,0.85477,0.85537,0.85477,0.85524,299,681.4
1616979600,0.85524,0.85558,0.85498,0.85538,371,689.55
1616983200,0.85538,0.8555,0.85492,0.85541,272,684.6
1616986800,0.85541,0.85574,0.8552,0.8554,256,643.15
1616990400,0.8554,0.85564,0.855,0.85523,210,601.55
1616994000,0.85523,0.85582,0.8552,0.85562,349,567.2
1616997600,0.85562,0.85626,0.85536,0.8558,789,577.8
1617001200,0.8558,0.85582,0.85414,0.85433,1085,601.4
1617004800,0.85433,0.85433,0.851,0.85202,1795,649.6
1617008400,0.85202,0.85242,0.85129,0.8513,1100,648.8
1617012000,0.8513,0.85166,0.85059,0.85119,857,640.45
1617015600,0.85119,0.85128,0.8507,0.85104,886,607.5
1617019200,0.85104,0.85262,0.85085,0.85262,1077,622.3
1617022800,0.85262,0.85351,0.85186,0.85309,1320,664.95
1617026400,0.85309,0.85456,0.85296,0.85414,1693,722.25
1617030000,0.85414,0.85456,0.85376,0.8539,1224,752.35
1617033600,0.8539,0.8548,0.8537,0.85454,607,748.35
1617037200,0.85454,0.85514,0.8545,0.85504,410,761.25
1617040800,0.85504,0.85526,0.8546,0.85488,598,771.45
1617044400,0.85488,0.85516,0.85471,0.85488,454,782.6
1617048000,0.85488,0.85507,0.85472,0.85493,269,781.1
1617051600,0.85493,0.85536,0.85461,0.85504,146,769.85
1617055200,0.85504,0.85511,0.85476,0.85491,237,768.1
1617058800,0.85491,0.85491,0.85428,0.85439,148,762.7
1617062400,0.85439,0.85498,0.85436,0.85486,232,763.8
1617066000,0.85486,0.85521,0.85468,0.85476,304,761.55
1617069600,0.85476,0.8548,0.85424,0.85438,288,736.5
1617073200,0.85438,0.85446,0.85397,0.8541,215,693
1617076800,0.8541,0.8541,0.85364,0.85364,167,611.6
1617080400,0.85364,0.85438,0.85358,0.85438,160,564.6
1617084000,0.85438,0.85456,0.8529,0.85407,1273,585.4
1617087600,0.85407,0.8547,0.85297,0.85316,1373,609.75
1617091200,0.85316,0.85352,0.85232,0.85288,1063,609.05
1617094800,0.85288,0.85341,0.85234,0.85301,770,581.55
1617098400,0.85301,0.85372,0.85271,0.8532,779,535.85
1617102000,0.8532,0.8545,0.85296,0.85448,990,524.15
1617105600,0.85448,0.85465,0.85332,0.85384,1142,550.9
1617109200,0.85384,0.8543,0.85316,0.8542,1328,596.8
1617112800,0.8542,0.85568,0.85382,0.8552,1475,640.65
1617116400,0.8552,0.85532,0.85396,0.85398,971,666.5
1617120000,0.85398,0.85456,0.85376,0.85418,588,682.45
1617123600,0.85418,0.85435,0.85374,0.85396,381,694.2
1617127200,0.85396,0.85418,0.85379,0.85388,363,700.5
1617130800,0.85388,0.85399,0.85356,0.85385,286,707.4
1617134400,0.85385,0.854,0.85255,0.85263,399,715.75
1617138000,0.85263,0.85309,0.85256,0.85291,151,708.1
1617141600,0.85291,0.85297,0.85268,0.85282,200,703.7
1617145200,0.85282,0.85302,0.85258,0.85286,201,703
1617148800,0.85286,0.85326,0.85258,0.85298,655,727.4
1617152400,0.85298,0.85311,0.85255,0.85266,415,740.15
1617156000,0.85266,0.8532,0.85252,0.85306,265,689.75
1617159600,0.85306,0.85326,0.85276,0.85283,340,638.1
1617163200,0.85283,0.853,0.85255,0.85292,184,594.15
1617166800,0.85292,0.85339,0.85284,0.85284,311,571.2
1617170400,0.85284,0.85334,0.85244,0.85272,993,581.9
1617174000,0.85272,0.85374,0.85253,0.85372,1002,582.5
1617177600,0.85372,0.85377,0.85222,0.85225,901,570.45
1617181200,0.85225,0.85235,0.85106,0.85107,1061,557.1
1617184800,0.85107,0.85268,0.85066,0.85268,878,527.25
1617188400,0.85268,0.8528,0.85171,0.85198,850,521.2
1617192000,0.85198,0.85236,0.8514,0.85168,1043,543.95
1617195600,0.85168,0.85197,0.85124,0.85146,1043,577.05
1617199200,0.85146,0.8521,0.85058,0.85182,1918,654.8
1617202800,0.85182,0.8523,0.85103,0.85129,1514,716.2
1617206400,0.85129,0.85148,0.85068,0.85142,733,732.9
1617210000,0.85142,0.85148,0.85079,0.85091,482,749.45
1617213600,0.85091,0.85136,0.85073,0.851,452,762.05
1617217200,0.851,0.85123,0.85028,0.8507,678,785.9
1617220800,0.8507,0.85118,0.85039,0.85115,478,777.05
1617224400,0.85115,0.85146,0.85072,0.851,298,771.2
1617228000,0.851,0.851,0.85056,0.85074,423,779.1
1617231600,0.85074,0.85087,0.85065,0.85068,185,771.35
1617235200,0.85068,0.85122,0.85058,0.85066,505,787.4
1617238800,0.85066,0.85118,0.85066,0.85085,261,784.9
1617242400,0.85085,0.8509,0.8503,0.85059,335,752
1617246000,0.85059,0.85094,0.85037,0.85074,276,715.7
1617249600,0.85074,0.85121,0.85068,0.85098,340,687.65
1617253200,0.85098,0.85175,0.85098,0.85141,394,654.3
1617256800,0.85141,0.85246,0.85137,0.85246,753,648.05
1617260400,0.85246,0.85304,0.8515,0.8517,1374,674.25
1617264000,0.8517,0.85185,0.85081,0.8513,1052,674.7
1617267600,0.8513,0.85253,0.85096,0.85248,855,665.3
1617271200,0.85248,0.85334,0.85188,0.85196,774,608.1
1617274800,0.85196,0.85214,0.85137,0.85166,764,570.6
1617278400,0.85166,0.85246,0.85144,0.85166,1023,585.1
1617282000,0.85166,0.85236,0.85053,0.85076,1468,634.4
1617285600,0.85076,0.85104,0.84931,0.85092,1760,699.8
1617289200,0.85092,0.85158,0.85037,0.85153,978,714.8
1617292800,0.85153,0.85202,0.85082,0.85199,670,724.4
1617296400,0.85199,0.85206,0.85154,0.85173,418,730.4
1617300000,0.85173,0.85176,0.85084,0.85104,328,725.65
1617303600,0.85104,0.85134,0.85101,0.85126,335,733.15
1617307200,0.85126,0.85151,0.85112,0.85136,306,723.2
1617310800,0.85136,0.85159,0.8512,0.85142,61,713.2
1617314400,0.85142,0.85158,0.85133,0.85135,149,703.9
1617318000,0.85135,0.85156,0.85126,0.85134,97,694.95
1617321600,0.85134,0.85144,0.85035,0.85043,325,694.2
1617325200,0.85043,0.85091,0.85043,0.85086,185,683.75
1617328800,0.85086,0.85092,0.85066,0.8508,141,653.15
1617332400,0.8508,0.85094,0.85056,0.85078,319,600.4
1617336000,0.85078,0.85084,0.85058,0.85068,137,554.65
1617339600,0.85068,0.85086,0.85035,0.8506,179,520.85
1617343200,0.8506,0.85107,0.85053,0.8506,254,494.85
1617346800,0.8506,0.85121,0.85056,0.85109,336,473.45
1617350400,0.85109,0.85165,0.85076,0.85158,288,436.7
1617354000,0.85158,0.85203,0.8514,0.8514,283,377.45
1617357600,0.8514,0.85146,0.85093,0.85112,213,300.1
1617361200,0.85112,0.85148,0.85092,0.85128,217,262.05
1617364800,0.85128,0.852,0.85047,0.85072,1120,284.55
1617368400,0.85072,0.85122,0.85036,0.85085,749,301.1
1617372000,0.85085,0.85102,0.85026,0.85032,336,301.5
1617375600,0.85032,0.85101,0.85014,0.85088,3091,439.3
1617379200,0.85088,0.85114,0.85054,0.851,2816,564.8
1617382800,0.851,0.85118,0.85037,0.85086,11823,1152.9
1617386400,0.85086,0.85134,0.85052,0.85058,6729,1481.9
1617390000,0.85058,0.85132,0.85008,0.85012,1379,1546
1617393600,0.85012,0.85103,0.84999,0.8505,212,1540.35
1617570000,0.8505,0.85166,0.8505,0.85066,102,1536.2
1617573600,0.85066,0.85115,0.85052,0.85092,825,1570.4
1617577200,0.85092,0.85112,0.85074,0.85087,292,1569.05
1617580800,0.85087,0.85096,0.85046,0.85074,291,1576.75
1617584400,0.85074,0.85085,0.85034,0.85045,230,1579.3
1617588000,0.85045,0.85063,0.85034,0.85046,188,1576
1617591600,0.85046,0.85076,0.85042,0.85062,157,1567.05
1617595200,0.85062,0.85074,0.85036,0.85043,236,1564.45
1617598800,0.85043,0.85056,0.85012,0.85016,237,1562.15
1617602400,0.85016,0.85044,0.84926,0.8494,348,1568.9
1617606000,0.8494,0.84979,0.8486,0.8486,492,1582.65
1617609600,0.8486,0.8487,0.84724,0.84746,722,1562.75
1617613200,0.84746,0.84765,0.84724,0.84736,399,1545.25
1617616800,0.84736,0.84768,0.8472,0.84746,232,1540.05
1617620400,0.84746,0.84821,0.84736,0.84814,436,1407.3
1617624000,0.84814,0.84914,0.84788,0.8488,756,1304.3
1617627600,0.8488,0.84912,0.84856,0.84904,805,753.4
1617631200,0.84904,0.84992,0.8489,0.8492,945,464.2
1617634800,0.8492,0.84965,0.84892,0.84924,563,423.4
1617638400,0.84924,0.85008,0.84924,0.84994,253,425.45
1617642000,0.84994,0.85004,0.8494,0.84956,251,432.9
1617645600,0.84956,0.84978,0.84936,0.84948,229,403.1
1617649200,0.84948,0.8496,0.84922,0.84958,204,398.7
1617652800,0.84958,0.84994,0.84927,0.8496,274,397.85
1617656400,0.8496,0.84984,0.84912,0.84936,79,390.3
1617660000,0.84936,0.84948,0.84908,0.8492,195,390.65
1617663600,0.8492,0.84946,0.84912,0.84938,130,389.3
1617667200,0.84938,0.84982,0.84938,0.84974,213,388.15
1617670800,0.84974,0.84979,0.8495,0.84964,281,390.35
1617674400,0.84964,0.84995,0.8496,0.84988,426,394.25
1617678000,0.84988,0.84992,0.84946,0.84955,343,386.8
1617681600,0.84955,0.84966,0.84892,0.84897,244,362.9
1617685200,0.84897,0.84914,0.84858,0.84874,299,357.9
1617688800,0.84874,0.8503,0.8487,0.85006,760,384.3
1617692400,0.85006,0.85202,0.85002,0.85158,1296,427.3
1617696000,0.85158,0.85301,0.85151,0.85272,1417,460.35
1617699600,0.85272,0.85456,0.85272,0.8541,1281,484.15
1617703200,0.8541,0.85441,0.8531,0.8536,790,476.4
1617706800,0.8536,0.85426,0.85322,0.85392,674,481.95
1617710400,0.85392,0.85477,0.85324,0.85468,1227,530.65
1617714000,0.85468,0.85542,0.85419,0.85518,1265,581.35
1617717600,0.85518,0.85558,0.85388,0.85414,1075,623.65
1617721200,0.85414,0.85585,0.85414,0.85577,641,645.5
1617724800,0.85577,0.8578,0.85572,0.85774,625,663.05
1617728400,0.85774,0.85874,0.8576,0.85813,765,697.35
1617732000,0.85813,0.85892,0.85808,0.85882,574,716.3
1617735600,0.85882,0.85882,0.85818,0.85859,390,729.3
1617739200,0.85859,0.85916,0.85839,0.85912,449,741.1
1617742800,0.85912,0.85936,0.85875,0.85878,141,734.1
1617746400,0.85878,0.85896,0.85872,0.85888,212,723.4
1617750000,0.85888,0.85896,0.85846,0.85854,124,712.45
1617753600,0.85854,0.85872,0.85824,0.85824,172,708.85
1617757200,0.85824,0.85865,0.8582,0.85864,243,706.05
1617760800,0.85864,0.85887,0.85854,0.85863,327,684.4
1617764400,0.85863,0.85863,0.85829,0.85836,270,633.1
1617768000,0.85836,0.85845,0.85822,0.85832,215,573
1617771600,0.85832,0.85975,0.85826,0.85942,307,524.3
1617775200,0.85942,0.86244,0.85913,0.86147,1636,566.6
1617778800,0.86147,0.86154,0.85947,0.86038,1506,608.2
1617782400,0.86038,0.86056,0.85858,0.85941,1332,613.45
1617786000,0.85941,0.86006,0.85858,0.85992,908,595.6
1617789600,0.85992,0.86104,0.85928,0.86098,1114,597.55
1617793200,0.86098,0.86121,0.86003,0.86066,992,615.1
1617796800,0.86066,0.86384,0.86057,0.86362,1468,657.25
1617800400,0.86362,0.86634,0.86336,0.86554,1742,706.1
1617804000,0.86554,0.86588,0.86302,0.86312,1922,773.5
1617807600,0.86312,0.8652,0.86262,0.86432,1371,822.55
1617811200,0.86432,0.86518,0.86386,0.86466,744,837.3
1617814800,0.86466,0.86506,0.86444,0.86458,410,850.75
